_time,_value
2026-08-14T14:40:16Z,83
2026-08-14T14:40:17.346Z,87
2026-08-14T14:40:17.736Z,86
2026-08-14T14:40:18Z,82
2026-08-14T14:40:18.24Z,85
2026-08-14T14:40:18.506Z,84
2026-08-14T14:40:19.151Z,83
2026-08-14T14:40:19.842Z,82
2026-08-14T14:40:20Z,81
2026-08-14T14:40:20.402Z,81
2026-08-14T14:40:22Z,80
2026-08-14T14:40:22.232Z,80
2026-08-14T14:40:23Z,79
2026-08-14T14:40:25Z,78
2026-08-14T14:40:26.42Z,79
2026-08-14T14:40:27Z,77
2026-08-14T14:40:27.436Z,78
2026-08-14T14:40:27.702Z,77
2026-08-14T14:40:29Z,76
2026-08-14T14:40:29.487Z,76
2026-08-14T14:40:31Z,75
2026-08-14T14:40:31.245Z,75
2026-08-14T14:40:32Z,74
2026-08-14T14:40:33.046Z,74
2026-08-14T14:40:34Z,73
2026-08-14T14:40:34.849Z,73
2026-08-14T14:40:36Z,72
2026-08-14T14:40:36.646Z,72
2026-08-14T14:40:38Z,71
2026-08-14T14:40:38.446Z,71
2026-08-14T14:40:40Z,70
2026-08-14T14:40:41Z,69
2026-08-14T14:40:42.243Z,70
2026-08-14T14:40:42.621Z,69
2026-08-14T14:40:43Z,68
2026-08-14T14:40:44.111Z,68
2026-08-14T14:40:45Z,67
2026-08-14T14:40:45.687Z,67
2026-08-14T14:40:47Z,66
2026-08-14T14:40:47.514Z,66
2026-08-14T14:40:49Z,65
2026-08-14T14:40:50Z,64
2026-08-14T14:40:50.323Z,65
2026-08-14T14:40:52Z,63
2026-08-14T14:40:52.379Z,64
2026-08-14T14:40:52.929Z,63
2026-08-14T14:40:54Z,62
2026-08-14T14:40:56Z,61
2026-08-14T14:40:56.636Z,62
2026-08-14T14:40:57.066Z,61
2026-08-14T14:40:58Z,60
2026-08-14T14:40:58.328Z,60
2026-08-14T14:40:59Z,59
2026-08-14T14:41:00.138Z,59
2026-08-14T14:41:01Z,58
2026-08-14T14:41:03Z,57
2026-08-14T14:41:03.395Z,58
2026-08-14T14:41:03.833Z,57
2026-08-14T14:41:05Z,56
2026-08-14T14:41:06.02Z,56
2026-08-14T14:41:07Z,55
2026-08-14T14:41:07.922Z,55
2026-08-14T14:41:09Z,54
2026-08-14T14:41:10Z,53
2026-08-14T14:41:11.501Z,54
2026-08-14T14:41:11.975Z,53
2026-08-14T14:41:12Z,52
2026-08-14T14:41:12.734Z,52
2026-08-14T14:41:14Z,51
2026-08-14T14:41:14.509Z,51
2026-08-14T14:41:16Z,50
2026-08-14T14:41:16.615Z,50
2026-08-14T14:41:18Z,49
2026-08-14T14:41:18.122Z,49
2026-08-14T14:41:19Z,48
2026-08-14T14:41:19.91Z,48
2026-08-14T14:41:21Z,47
2026-08-14T14:41:21.837Z,47
2026-08-14T14:41:23Z,46
2026-08-14T14:41:23.522Z,46
2026-08-14T14:41:25Z,45
2026-08-14T14:41:26.881Z,45
2026-08-14T14:41:27Z,44
2026-08-14T14:41:27.193Z,44
2026-08-14T14:41:28Z,43
2026-08-14T14:41:28.916Z,43
2026-08-14T14:41:30Z,42
2026-08-14T14:41:30.965Z,42
2026-08-14T14:41:32Z,41
2026-08-14T14:41:32.525Z,41
2026-08-14T14:41:34Z,40
2026-08-14T14:41:34.44Z,40
2026-08-14T14:41:36Z,39
2026-08-14T14:41:36.217Z,39
2026-08-14T14:41:37Z,38
2026-08-14T14:41:37.936Z,38
2026-08-14T14:41:39Z,37
2026-08-14T14:41:39.829Z,37
2026-08-14T14:41:41Z,36
2026-08-14T14:41:41.521Z,36
2026-08-14T14:41:43Z,35
2026-08-14T14:41:43.641Z,35
2026-08-14T14:41:45Z,34
2026-08-14T14:41:46Z,33
2026-08-14T14:41:48Z,32
2026-08-14T14:41:50Z,31
2026-08-14T14:41:51.584Z,34
2026-08-14T14:41:52Z,30
2026-08-14T14:41:52.092Z,33
2026-08-14T14:41:52.525Z,32
2026-08-14T14:41:53.163Z,31
2026-08-14T14:41:53.691Z,30
2026-08-14T14:41:54Z,29
2026-08-14T14:41:54.194Z,29
2026-08-14T14:41:55Z,28
2026-08-14T14:41:55.961Z,28
2026-08-14T14:41:57Z,27
2026-08-14T14:41:57.928Z,27
2026-08-14T14:41:59Z,26
2026-08-14T14:41:59.556Z,26
2026-08-14T14:42:01Z,25
2026-08-14T14:42:03Z,24
2026-08-14T14:42:04Z,23
2026-08-14T14:42:04.29Z,25
2026-08-14T14:42:04.907Z,24
2026-08-14T14:42:06Z,22
2026-08-14T14:42:07.455Z,23
2026-08-14T14:42:07.829Z,22
2026-08-14T14:42:08Z,21
2026-08-14T14:42:08.585Z,21
2026-08-14T14:42:10Z,20
2026-08-14T14:42:10.468Z,20
2026-08-14T14:42:12Z,19
2026-08-14T14:42:13.522Z,19
2026-08-14T14:42:14Z,18
2026-08-14T14:42:14.349Z,18
2026-08-14T14:42:15Z,17
2026-08-14T14:42:16.168Z,17
2026-08-14T14:42:17Z,16
2026-08-14T14:42:18.446Z,16
2026-08-14T14:42:19Z,15
2026-08-14T14:42:19.764Z,15
2026-08-14T14:42:21Z,14
2026-08-14T14:42:23Z,13
2026-08-14T14:42:24Z,12
2026-08-14T14:42:26Z,11
2026-08-14T14:42:28Z,10
2026-08-14T14:42:30Z,9
2026-08-14T14:42:32Z,8
2026-08-14T14:42:33Z,7
2026-08-14T14:42:35Z,6
2026-08-14T14:42:37Z,5
2026-08-14T14:42:39Z,4
2026-08-14T14:42:41Z,3
2026-08-14T14:42:42Z,2
2026-08-14T14:42:44Z,1
2026-08-14T14:42:45Z,0
2026-08-14T14:42:53.438Z,14
2026-08-14T14:42:53.689Z,13
2026-08-14T14:42:54.264Z,12
2026-08-14T14:42:54.521Z,11
2026-08-14T14:42:55.007Z,10
2026-08-14T14:42:55.891Z,9
2026-08-14T14:42:56.331Z,8
2026-08-14T14:42:56.751Z,7
2026-08-14T14:42:58.967Z,6
2026-08-14T14:42:59.304Z,5
2026-08-14T14:42:59.734Z,4
2026-08-14T14:43:00.706Z,3
2026-08-14T14:43:01.135Z,2
2026-08-14T14:43:01.393Z,1
2026-08-14T14:43:02.75Z,0
2026-08-14T14:43:02.799Z,0
2026-08-15T10:10:44Z,0
2026-08-15T10:10:46Z,1
2026-08-15T10:10:48Z,2
2026-08-15T10:10:50Z,3
2026-08-15T10:10:50.043Z,0
2026-08-15T10:10:50.128Z,0
2026-08-15T10:10:50.591Z,1
2026-08-15T10:10:51Z,4
2026-08-15T10:10:51.094Z,2
2026-08-15T10:10:53Z,5
2026-08-15T10:10:53.832Z,3
2026-08-15T10:10:54.239Z,4
2026-08-15T10:10:54.752Z,5
2026-08-15T10:10:55Z,6
2026-08-15T10:10:55.796Z,6
2026-08-15T10:10:57Z,7
2026-08-15T10:10:57.386Z,7
2026-08-15T10:10:59Z,8
2026-08-15T10:10:59.259Z,8
2026-08-15T10:11:00Z,9
2026-08-15T10:11:02Z,10
2026-08-15T10:11:02.749Z,9
2026-08-15T10:11:03.314Z,10
2026-08-15T10:11:04Z,11
2026-08-15T10:11:06Z,12
2026-08-15T10:11:06.812Z,11
2026-08-15T10:11:07.867Z,12
2026-08-15T10:11:08Z,13
2026-08-15T10:11:08.785Z,13
2026-08-15T10:11:09Z,14
2026-08-15T10:11:09.987Z,14
2026-08-15T10:11:11Z,15
2026-08-15T10:11:11.846Z,15
2026-08-15T10:11:13Z,16
2026-08-15T10:11:13.593Z,16
2026-08-15T10:11:15Z,17
2026-08-15T10:11:15.397Z,17
2026-08-15T10:11:17Z,18
2026-08-15T10:11:17.311Z,18
2026-08-15T10:11:18Z,19
2026-08-15T10:11:19.12Z,19
2026-08-15T10:11:20Z,20
2026-08-15T10:11:21.974Z,20
2026-08-15T10:11:22Z,21
2026-08-15T10:11:22.613Z,21
2026-08-15T10:11:24Z,22
2026-08-15T10:11:24.452Z,22
2026-08-15T10:11:26Z,23
2026-08-15T10:11:26.511Z,23
2026-08-15T10:11:27Z,24
2026-08-15T10:11:28.017Z,24
2026-08-15T10:11:29Z,25
2026-08-15T10:11:29.817Z,25
2026-08-15T10:11:31Z,26
2026-08-15T10:11:31.691Z,26
2026-08-15T10:11:33Z,27
2026-08-15T10:11:33.97Z,27
2026-08-15T10:11:35Z,28
2026-08-15T10:11:36Z,29
2026-08-15T10:11:38Z,30
2026-08-15T10:11:38.532Z,28
2026-08-15T10:11:38.938Z,29
2026-08-15T10:11:39.289Z,30
2026-08-15T10:11:40Z,31
2026-08-15T10:11:40.612Z,31
2026-08-15T10:11:42Z,32
2026-08-15T10:11:42.427Z,32
2026-08-15T10:11:44Z,33
2026-08-15T10:11:44.233Z,33
2026-08-15T10:11:45Z,34
2026-08-15T10:11:46.052Z,34
2026-08-15T10:11:47Z,35
2026-08-15T10:11:47.848Z,35
2026-08-15T10:11:49Z,36
2026-08-15T10:11:49.606Z,36
2026-08-15T10:11:51Z,37
2026-08-15T10:11:51.414Z,37
2026-08-15T10:11:53Z,38
2026-08-15T10:11:53.218Z,38
2026-08-15T10:11:54Z,39
2026-08-15T10:11:56Z,40
2026-08-15T10:11:57.623Z,39
2026-08-15T10:11:58Z,41
2026-08-15T10:11:58.741Z,40
2026-08-15T10:12:00Z,42
2026-08-15T10:12:00.335Z,41
2026-08-15T10:12:02Z,43
2026-08-15T10:12:02.932Z,42
2026-08-15T10:12:03Z,44
2026-08-15T10:12:03.489Z,43
2026-08-15T10:12:04.208Z,44
2026-08-15T10:12:05Z,45
2026-08-15T10:12:05.983Z,45
2026-08-15T10:12:07Z,46
2026-08-15T10:12:07.705Z,46
2026-08-15T10:12:09Z,47
2026-08-15T10:12:09.511Z,47
2026-08-15T10:12:11Z,48
2026-08-15T10:12:12Z,49
2026-08-15T10:12:13.079Z,48
2026-08-15T10:12:13.486Z,49
2026-08-15T10:12:14Z,50
2026-08-15T10:12:14.885Z,50
2026-08-15T10:12:16Z,51
2026-08-15T10:12:16.69Z,51
2026-08-15T10:12:18Z,52
2026-08-15T10:12:18.483Z,52
2026-08-15T10:12:20Z,53
2026-08-15T10:12:20.287Z,53
2026-08-15T10:12:21Z,54
2026-08-15T10:12:22.095Z,54
2026-08-15T10:12:23Z,55
2026-08-15T10:12:23.983Z,55
2026-08-15T10:12:25Z,56
2026-08-15T10:12:26.823Z,56
2026-08-15T10:12:27Z,57
2026-08-15T10:12:27.611Z,57
2026-08-15T10:12:29Z,58
2026-08-15T10:12:29.333Z,58
2026-08-15T10:12:30Z,59
2026-08-15T10:12:32Z,60
2026-08-15T10:12:32.509Z,59
2026-08-15T10:12:33.036Z,60
2026-08-15T10:12:34Z,61
2026-08-15T10:12:34.7Z,61
2026-08-15T10:12:36Z,62
2026-08-15T10:12:36.534Z,62
2026-08-15T10:12:38Z,63
2026-08-15T10:12:38.344Z,63
2026-08-15T10:12:39Z,64
2026-08-15T10:12:40.105Z,64
2026-08-15T10:12:41Z,65
2026-08-15T10:12:42.517Z,65
2026-08-15T10:12:43Z,66
2026-08-15T10:12:43.711Z,66
2026-08-15T10:12:45Z,67
2026-08-15T10:12:45.497Z,67
2026-08-15T10:12:47Z,68
2026-08-15T10:12:47.383Z,68
2026-08-15T10:12:48Z,69
2026-08-15T10:12:49.106Z,69
2026-08-15T10:12:50Z,70
2026-08-15T10:12:52Z,71
2026-08-15T10:12:52.916Z,70
2026-08-15T10:12:54Z,72
2026-08-15T10:12:54.585Z,71
2026-08-15T10:12:55.935Z,72
2026-08-15T10:12:56Z,73
2026-08-15T10:12:56.456Z,73
2026-08-15T10:12:58Z,74
2026-08-15T10:12:58.26Z,74
2026-08-15T10:12:59Z,75
2026-08-15T10:13:00.103Z,75
2026-08-15T10:13:01Z,76
2026-08-15T10:13:03Z,77
2026-08-15T10:13:03.215Z,76
2026-08-15T10:13:03.831Z,77
2026-08-15T10:13:05Z,78
2026-08-15T10:13:07Z,79
2026-08-15T10:13:07.606Z,78
2026-08-15T10:13:07.98Z,79
2026-08-15T10:13:08Z,80
2026-08-15T10:13:09.085Z,80
2026-08-15T10:13:10Z,81
2026-08-15T10:13:10.878Z,81
2026-08-15T10:13:12Z,82
2026-08-15T10:13:12.736Z,82
2026-08-15T10:13:14Z,83
2026-08-15T10:13:15.043Z,83
2026-08-15T10:13:16Z,84
2026-08-15T10:13:17Z,85
2026-08-15T10:13:19Z,86
2026-08-15T10:13:19.764Z,84
2026-08-15T10:13:20.031Z,85
2026-08-15T10:13:20.516Z,86
2026-08-15T10:13:21Z,87
2026-08-15T10:13:23Z,88
2026-08-15T10:13:23.686Z,87
2026-08-15T10:13:23.939Z,88
2026-08-15T10:13:25Z,89
2026-08-15T10:13:25.302Z,89
2026-08-15T10:13:26Z,90
2026-08-15T10:13:27.085Z,90
2026-08-15T10:13:28Z,91
2026-08-15T10:13:28.933Z,91
2026-08-15T10:13:30Z,92
2026-08-15T10:13:30.72Z,92
2026-08-15T10:13:32Z,93
2026-08-15T10:13:34Z,94
2026-08-15T10:13:34.045Z,93
2026-08-15T10:13:34.554Z,94
2026-08-15T10:13:35Z,95
2026-08-15T10:13:37Z,96
2026-08-15T10:13:38.243Z,95
2026-08-15T10:13:38.478Z,96
2026-08-15T10:13:39Z,97
2026-08-15T10:13:39.703Z,97
2026-08-15T10:13:41Z,98
2026-08-15T10:13:41.511Z,98
2026-08-15T10:13:43Z,99
2026-08-15T10:13:43.582Z,99
2026-08-15T10:13:44Z,100
2026-08-15T10:13:45.537Z,100
2026-08-15T10:13:45.597Z,100
2026-08-15T10:21:28Z,100
2026-08-15T10:21:29Z,100
2026-08-15T10:21:29.502Z,100
2026-08-15T10:21:31Z,99
2026-08-15T10:21:33Z,98
2026-08-15T10:21:33.143Z,100
2026-08-15T10:21:33.194Z,100
2026-08-15T10:21:33.816Z,99
2026-08-15T10:21:34Z,97
2026-08-15T10:21:34.865Z,98
2026-08-15T10:21:35.267Z,97
2026-08-15T10:21:36Z,96
2026-08-15T10:21:36.777Z,96
2026-08-15T10:21:38Z,95
2026-08-15T10:21:38.57Z,95
2026-08-15T10:21:40Z,94
2026-08-15T10:21:40.374Z,94
2026-08-15T10:21:42Z,93
2026-08-15T10:21:42.174Z,93
2026-08-15T10:21:44Z,92
2026-08-15T10:21:45Z,91
2026-08-15T10:21:47Z,90
2026-08-15T10:21:47.771Z,92
2026-08-15T10:21:48.956Z,91
2026-08-15T10:21:49Z,89
2026-08-15T10:21:50.134Z,90
2026-08-15T10:21:50.378Z,89
2026-08-15T10:21:51Z,88
2026-08-15T10:21:51.401Z,88
2026-08-15T10:21:53Z,87
2026-08-15T10:21:53.154Z,87
2026-08-15T10:21:54Z,86
2026-08-15T10:21:54.941Z,86
2026-08-15T10:21:56Z,85
2026-08-15T10:21:56.749Z,85
2026-08-15T10:21:58Z,84
2026-08-15T10:21:58.531Z,84
2026-08-15T10:22:00Z,83
2026-08-15T10:22:01.858Z,83
2026-08-15T10:22:02Z,82
2026-08-15T10:22:03Z,81
2026-08-15T10:22:03.544Z,82
2026-08-15T10:22:04.165Z,81
2026-08-15T10:22:05Z,80
2026-08-15T10:22:05.74Z,80
2026-08-15T10:22:07Z,79
2026-08-15T10:22:07.584Z,79
2026-08-15T10:22:09Z,78
2026-08-15T10:22:09.357Z,78
2026-08-15T10:22:11Z,77
2026-08-15T10:22:11.156Z,77
2026-08-15T10:22:12Z,76
2026-08-15T10:22:13.609Z,76
2026-08-15T10:22:14Z,75
2026-08-15T10:22:16Z,74
2026-08-15T10:22:16.715Z,75
2026-08-15T10:22:16.966Z,74
2026-08-15T10:22:18Z,73
2026-08-15T10:22:19.547Z,73
2026-08-15T10:22:20Z,72
2026-08-15T10:22:20.601Z,72
2026-08-15T10:22:22Z,71
2026-08-15T10:22:22.366Z,71
2026-08-15T10:22:24Z,70
2026-08-15T10:22:25Z,69
2026-08-15T10:22:25.076Z,70
2026-08-15T10:22:25.962Z,69
2026-08-15T10:22:27Z,68
2026-08-15T10:22:27.769Z,68
2026-08-15T10:22:29Z,67
2026-08-15T10:22:31Z,66
2026-08-15T10:22:31.727Z,67
2026-08-15T10:22:31.974Z,66
2026-08-15T10:22:33Z,65
2026-08-15T10:22:33.194Z,65
2026-08-15T10:22:34Z,64
2026-08-15T10:22:36Z,63
2026-08-15T10:22:36.197Z,64
2026-08-15T10:22:37.308Z,63
2026-08-15T10:22:38Z,62
2026-08-15T10:22:38.577Z,62
2026-08-15T10:22:40Z,61
2026-08-15T10:22:40.491Z,61
2026-08-15T10:22:42Z,60
2026-08-15T10:22:42.183Z,60
2026-08-15T10:22:43Z,59
2026-08-15T10:22:43.987Z,59
2026-08-15T10:22:45Z,58
2026-08-15T10:22:47Z,57
2026-08-15T10:22:47.712Z,58
2026-08-15T10:22:49Z,56
2026-08-15T10:22:49.184Z,57
2026-08-15T10:22:49.616Z,56
2026-08-15T10:22:51Z,55
2026-08-15T10:22:51.207Z,55
2026-08-15T10:22:52Z,54
2026-08-15T10:22:53.015Z,54
2026-08-15T10:22:54Z,53
2026-08-15T10:22:54.833Z,53
2026-08-15T10:22:56Z,52
2026-08-15T10:22:56.891Z,52
2026-08-15T10:22:58Z,51
2026-08-15T10:22:58.419Z,51
2026-08-15T10:23:00Z,50
2026-08-15T10:23:01Z,49
2026-08-15T10:23:02.694Z,50
2026-08-15T10:23:03Z,48
2026-08-15T10:23:03.624Z,49
2026-08-15T10:23:04.198Z,48
2026-08-15T10:23:05Z,47
2026-08-15T10:23:05.612Z,47
2026-08-15T10:23:07Z,46
2026-08-15T10:23:08.092Z,46
2026-08-15T10:23:09Z,45
2026-08-15T10:23:10Z,44
2026-08-15T10:23:10.258Z,45
2026-08-15T10:23:11.011Z,44
2026-08-15T10:23:12Z,43
2026-08-15T10:23:12.834Z,43
2026-08-15T10:23:14Z,42
2026-08-15T10:23:16Z,41
2026-08-15T10:23:16.986Z,42
2026-08-15T10:23:17.337Z,41
2026-08-15T10:23:18Z,40
2026-08-15T10:23:18.332Z,40
2026-08-15T10:23:19Z,39
2026-08-15T10:23:20.841Z,39
2026-08-15T10:23:21Z,38
2026-08-15T10:23:21.932Z,38
2026-08-15T10:23:23Z,37
2026-08-15T10:23:23.697Z,37
2026-08-15T10:23:25Z,36
2026-08-15T10:23:25.523Z,36
2026-08-15T10:23:27Z,35
2026-08-15T10:23:27.297Z,35
2026-08-15T10:23:28Z,34
2026-08-15T10:23:29.107Z,34
2026-08-15T10:23:30Z,33
2026-08-15T10:23:32Z,32
2026-08-15T10:23:32.122Z,33
2026-08-15T10:23:33.034Z,32
2026-08-15T10:23:34Z,31
2026-08-15T10:23:34.579Z,31
2026-08-15T10:23:36Z,30
2026-08-15T10:23:37.658Z,30
2026-08-15T10:23:38Z,28
2026-08-15T10:23:38.309Z,28
2026-08-15T10:23:39Z,27
2026-08-15T10:23:40.094Z,27
2026-08-15T10:23:41Z,26
2026-08-15T10:23:41.903Z,26
2026-08-15T10:23:43Z,25
2026-08-15T10:23:43.7Z,25
2026-08-15T10:23:45Z,24
2026-08-15T10:23:47Z,23
2026-08-15T10:23:47.206Z,24
2026-08-15T10:23:47.928Z,23
2026-08-15T10:23:48Z,22
2026-08-15T10:23:49.109Z,22
2026-08-15T10:23:50Z,21
2026-08-15T10:23:50.887Z,21
2026-08-15T10:23:52Z,20
2026-08-15T10:23:52.693Z,20
2026-08-15T10:23:54Z,19
2026-08-15T10:23:54.498Z,19
2026-08-15T10:23:56Z,18
2026-08-15T10:23:56.312Z,18
2026-08-15T10:23:57Z,17
2026-08-15T10:23:58.135Z,17
2026-08-15T10:23:59Z,16
2026-08-15T10:24:01Z,15
2026-08-15T10:24:02.239Z,16
2026-08-15T10:24:03Z,14
2026-08-15T10:24:03.262Z,15
2026-08-15T10:24:04.953Z,14
2026-08-15T10:24:05Z,13
2026-08-15T10:24:05.354Z,13
2026-08-15T10:24:06Z,12
2026-08-15T10:24:07.337Z,12
2026-08-15T10:24:08Z,11
2026-08-15T10:24:08.97Z,11
2026-08-15T10:24:10Z,10
2026-08-15T10:24:10.741Z,10
2026-08-15T10:24:12Z,9
2026-08-15T10:24:12.597Z,9
2026-08-15T10:24:14Z,8
2026-08-15T10:24:16Z,7
2026-08-15T10:24:17Z,6
2026-08-15T10:24:17.223Z,8
2026-08-15T10:24:19Z,5
2026-08-15T10:24:20.155Z,7
2026-08-15T10:24:20.438Z,6
2026-08-15T10:24:20.979Z,5
2026-08-15T10:24:21Z,4
2026-08-15T10:24:23Z,3
2026-08-15T10:24:25Z,2
2026-08-15T10:24:26Z,1
2026-08-15T10:24:28Z,0
2026-08-15T10:24:29Z,0
2026-08-15T10:24:55.105Z,4
2026-08-15T10:24:55.53Z,3
2026-08-15T10:24:55.914Z,2
2026-08-15T10:24:56.778Z,1
2026-08-15T10:24:57.33Z,0
2026-08-15T10:24:57.381Z,0
2026-08-15T10:24:57.911Z,0
2026-08-15T10:52:58Z,0
2026-08-15T10:53:00Z,1
2026-08-15T10:53:00.758Z,0
2026-08-15T10:53:00.824Z,0
2026-08-15T10:53:01Z,2
2026-08-15T10:53:03Z,3
2026-08-15T10:53:03.618Z,1
2026-08-15T10:53:04Z,2
2026-08-15T10:53:04.646Z,3
2026-08-15T10:53:05Z,4
2026-08-15T10:53:05.643Z,4
2026-08-15T10:53:07Z,5
2026-08-15T10:53:07.779Z,5
2026-08-15T10:53:09Z,6
2026-08-15T10:53:10Z,7
2026-08-15T10:53:11.521Z,6
2026-08-15T10:53:11.893Z,7
2026-08-15T10:53:12Z,8
2026-08-15T10:53:12.908Z,8
2026-08-15T10:53:14Z,9
2026-08-15T10:53:14.676Z,9
2026-08-15T10:53:16Z,10
2026-08-15T10:53:16.467Z,10
2026-08-15T10:53:18Z,11
2026-08-15T10:53:18.35Z,11
2026-08-15T10:53:19Z,12
2026-08-15T10:53:20.093Z,12
2026-08-15T10:53:21Z,13
2026-08-15T10:53:21.887Z,13
2026-08-15T10:53:23Z,14
2026-08-15T10:53:24.471Z,14
2026-08-15T10:53:25Z,15
2026-08-15T10:53:27Z,16
2026-08-15T10:53:27.167Z,15
2026-08-15T10:53:27.835Z,16
2026-08-15T10:53:28Z,17
2026-08-15T10:53:29.133Z,17
2026-08-15T10:53:30Z,18
2026-08-15T10:53:30.888Z,18
2026-08-15T10:53:32Z,19
2026-08-15T10:53:32.699Z,19
2026-08-15T10:53:34Z,20
2026-08-15T10:53:34.842Z,20
2026-08-15T10:53:36Z,21
2026-08-15T10:53:36.292Z,21
2026-08-15T10:53:37Z,22
2026-08-15T10:53:38.117Z,22
2026-08-15T10:53:39Z,23
2026-08-15T10:53:41Z,24
2026-08-15T10:53:42.944Z,23
2026-08-15T10:53:43Z,25
2026-08-15T10:53:43.996Z,24
2026-08-15T10:53:44.618Z,25
2026-08-15T10:53:45Z,26
2026-08-15T10:53:45.319Z,26
2026-08-15T10:53:47Z,27
2026-08-15T10:53:47.109Z,27
2026-08-15T10:53:48Z,28
2026-08-15T10:53:49.606Z,28
2026-08-15T10:53:50Z,29
2026-08-15T10:53:50.754Z,29
2026-08-15T10:53:52Z,30
2026-08-15T10:53:52.693Z,30
2026-08-15T10:53:54Z,31
2026-08-15T10:53:56Z,32
2026-08-15T10:53:56.721Z,31
2026-08-15T10:53:57Z,33
2026-08-15T10:53:57.201Z,32
2026-08-15T10:53:58.113Z,33
2026-08-15T10:53:59Z,34
2026-08-15T10:53:59.915Z,34
2026-08-15T10:54:01Z,35
2026-08-15T10:54:03Z,36
2026-08-15T10:54:03.014Z,35
2026-08-15T10:54:05Z,37
2026-08-15T10:54:06Z,38
2026-08-15T10:54:07.656Z,36
2026-08-15T10:54:08Z,39
2026-08-15T10:54:08.325Z,37
2026-08-15T10:54:08.664Z,38
2026-08-15T10:54:10Z,40
2026-08-15T10:54:10.4Z,39
2026-08-15T10:54:10.796Z,40
2026-08-15T10:54:12Z,41
2026-08-15T10:54:12.608Z,41
2026-08-15T10:54:14Z,42
2026-08-15T10:54:14.314Z,42
2026-08-15T10:54:15Z,43
2026-08-15T10:54:16.902Z,43
2026-08-15T10:54:17Z,44
2026-08-15T10:54:17.899Z,44
2026-08-15T10:54:19Z,45
2026-08-15T10:54:20.74Z,45
2026-08-15T10:54:21Z,46
2026-08-15T10:54:21.981Z,46
2026-08-15T10:54:23Z,47
2026-08-15T10:54:23.297Z,47
2026-08-15T10:54:24Z,48
2026-08-15T10:54:25.148Z,48
2026-08-15T10:54:26Z,49
2026-08-15T10:54:26.92Z,49
2026-08-15T10:54:28Z,50
2026-08-15T10:54:28.711Z,50
2026-08-15T10:54:30Z,51
2026-08-15T10:54:32Z,52
2026-08-15T10:54:33Z,53
2026-08-15T10:54:36Z,54
2026-08-15T10:54:38Z,55
2026-08-15T10:54:39Z,56
2026-08-15T10:54:41Z,57
2026-08-15T10:54:43Z,58
