_time,_value
2026-08-06T01:51:29.651Z,26.13
2026-08-06T01:51:49.725Z,26.13
2026-08-06T01:52:04.795Z,26.13
2026-08-06T01:52:24.899Z,26.13
2026-08-06T01:52:45.019Z,26.13
2026-08-06T01:53:00.086Z,26.15
2026-08-06T01:53:14Z,26.15
2026-08-06T01:53:15.277Z,26.15
2026-08-06T01:53:35.208Z,26.15
2026-08-06T01:53:50.281Z,26.15
2026-08-06T01:54:11.067Z,26.15
2026-08-06T01:54:30.427Z,26.15
2026-08-06T01:54:45.495Z,26.15
2026-08-06T01:55:12.349Z,26.17
2026-08-06T01:55:20.691Z,26.15
2026-08-06T01:55:35.768Z,26.17
2026-08-06T01:55:50.872Z,26.17
2026-08-06T01:56:05.941Z,26.17
2026-08-06T01:56:21.062Z,26.15
2026-08-06T01:56:36.169Z,26.17
2026-08-06T01:56:51.228Z,26.17
2026-08-06T01:57:06.51Z,26.17
2026-08-06T01:57:21.346Z,26.17
2026-08-06T01:57:36.439Z,26.18
2026-08-06T01:57:51.504Z,26.18
2026-08-06T01:58:11Z,26.2
2026-08-06T01:58:12.69Z,26.2
2026-08-06T01:58:31.659Z,26.19
2026-08-06T01:58:51.749Z,26.19
2026-08-06T01:59:06.825Z,26.2
2026-08-06T01:59:22.679Z,26.2
2026-08-06T01:59:37.015Z,26.19
2026-08-06T01:59:52.111Z,26.19
2026-08-06T02:00:13.229Z,26.2
2026-08-06T02:00:27.247Z,26.2
2026-08-06T02:00:42.308Z,26.2
2026-08-06T02:01:03.091Z,26.21
2026-08-06T02:01:17.486Z,26.21
2026-08-06T02:01:37.541Z,26.22
2026-08-06T02:01:52.605Z,26.22
2026-08-06T02:02:07.731Z,26.21
2026-08-06T02:02:22.847Z,26.22
2026-08-06T02:02:37.877Z,26.22
2026-08-06T02:02:53.016Z,26.22
2026-08-06T02:03:08.081Z,26.22
2026-08-06T02:03:22Z,26.23
2026-08-06T02:03:23.201Z,26.23
2026-08-06T02:03:38.216Z,26.24
2026-08-06T02:03:58.296Z,26.24
2026-08-06T02:04:13.393Z,26.24
2026-08-06T02:04:28.44Z,26.25
2026-08-06T02:04:43.507Z,26.25
2026-08-06T02:05:07.878Z,26.25
2026-08-06T02:05:18.661Z,26.25
2026-08-06T02:05:34.013Z,26.26
2026-08-06T02:05:48.91Z,26.27
2026-08-06T02:06:03.878Z,26.27
2026-08-06T02:06:18.967Z,26.28
2026-08-06T02:06:34.083Z,26.27
2026-08-06T02:06:49.128Z,26.27
2026-08-06T02:07:04.784Z,26.27
2026-08-06T02:07:19.358Z,26.3
2026-08-06T02:07:39.419Z,26.28
2026-08-06T02:07:59.48Z,26.3
2026-08-06T02:08:14Z,26.3
2026-08-06T02:08:14.559Z,26.3
2026-08-06T02:08:29.627Z,26.3
2026-08-06T02:08:44.963Z,26.31
2026-08-06T02:08:59.795Z,26.31
2026-08-06T02:09:14.881Z,26.31
2026-08-06T02:09:29.973Z,26.31
2026-08-06T02:09:50.043Z,26.31
2026-08-06T02:10:10.473Z,26.31
2026-08-06T02:10:20.21Z,26.32
2026-08-06T02:10:35.246Z,26.32
2026-08-06T02:10:50.331Z,26.33
2026-08-06T02:11:05.386Z,26.33
2026-08-06T02:11:20.493Z,26.33
2026-08-06T02:11:35.585Z,26.33
2026-08-06T02:11:50.651Z,26.33
2026-08-06T02:12:05.755Z,26.33
2026-08-06T02:12:20.839Z,26.34
2026-08-06T02:12:35.982Z,26.34
2026-08-06T02:12:51.061Z,26.34
2026-08-06T02:13:06.136Z,26.34
2026-08-06T02:13:20Z,26.34
2026-08-06T02:13:21.213Z,26.34
2026-08-06T02:13:36.298Z,26.34
2026-08-06T02:13:51.953Z,26.34
2026-08-06T02:14:06.454Z,26.35
2026-08-06T02:14:21.532Z,26.35
2026-08-06T02:14:36.596Z,26.35
2026-08-06T02:14:51.689Z,26.35
2026-08-06T02:15:11.786Z,26.35
2026-08-06T02:15:31.974Z,26.36
2026-08-06T02:15:46.886Z,26.36
2026-08-06T02:16:03.022Z,26.36
2026-08-06T02:16:17.072Z,26.36
2026-08-06T02:16:37.151Z,26.36
2026-08-06T02:16:52.219Z,26.36
2026-08-06T02:17:07.305Z,26.36
2026-08-06T02:17:27.353Z,26.37
2026-08-06T02:17:47.512Z,26.36
2026-08-06T02:18:07.526Z,26.37
2026-08-06T02:18:22Z,26.36
2026-08-06T02:18:22.585Z,26.36
2026-08-06T02:18:39.879Z,26.38
2026-08-06T02:18:52.775Z,26.38
2026-08-06T02:19:12.859Z,26.38
2026-08-06T02:19:28.049Z,26.37
2026-08-06T02:19:43.046Z,26.37
2026-08-06T02:20:10.306Z,26.38
2026-08-06T02:20:23.267Z,26.38
2026-08-06T02:20:38.342Z,26.38
2026-08-06T02:20:53.799Z,26.38
2026-08-06T02:21:08.433Z,26.38
2026-08-06T02:21:23.518Z,26.38
2026-08-06T02:21:38.585Z,26.39
2026-08-06T02:21:53.791Z,26.4
2026-08-06T02:22:08.82Z,26.4
2026-08-06T02:22:28.932Z,26.39
2026-08-06T02:22:44.013Z,26.39
2026-08-06T02:22:59.044Z,26.39
2026-08-06T02:23:18Z,26.41
2026-08-06T02:23:19.112Z,26.41
2026-08-06T02:23:34.179Z,26.4
2026-08-06T02:23:49.402Z,26.41
2026-08-06T02:24:04.375Z,26.4
2026-08-06T02:24:19.452Z,26.4
2026-08-06T02:24:34.539Z,26.4
2026-08-06T02:24:54.642Z,26.41
2026-08-06T02:25:14.704Z,26.41
2026-08-06T02:25:29.767Z,26.43
2026-08-06T02:25:49.836Z,26.43
2026-08-06T02:26:04.917Z,26.43
2026-08-06T02:26:25.687Z,26.43
2026-08-06T02:26:40.254Z,26.44
2026-08-06T02:26:55.177Z,26.44
2026-08-06T02:27:10.242Z,26.44
2026-08-06T02:27:25.342Z,26.43
2026-08-06T02:27:45.387Z,26.43
2026-08-06T02:28:00.497Z,26.44
2026-08-06T02:28:15.561Z,26.45
2026-08-06T02:28:30Z,26.44
2026-08-06T02:28:30.66Z,26.44
2026-08-06T02:28:51.187Z,26.44
2026-08-06T02:29:10.861Z,26.45
2026-08-06T02:29:25.956Z,26.44
2026-08-06T02:29:42.49Z,26.45
2026-08-06T02:29:56.398Z,26.45
2026-08-06T02:30:11.185Z,26.45
2026-08-06T02:30:26.268Z,26.45
2026-08-06T02:30:46.342Z,26.45
2026-08-06T02:31:02.581Z,26.45
2026-08-06T02:31:16.508Z,26.45
2026-08-06T02:31:31.567Z,26.45
2026-08-06T02:31:46.633Z,26.45
2026-08-06T02:32:02.935Z,26.46
2026-08-06T02:32:17.018Z,26.45
2026-08-06T02:32:31.879Z,26.45
2026-08-06T02:32:46.959Z,26.45
2026-08-06T02:33:02.615Z,26.46
2026-08-06T02:33:21Z,26.44
2026-08-06T02:33:22.111Z,26.44
2026-08-06T02:33:37.351Z,26.47
2026-08-06T02:33:52.307Z,26.47
2026-08-06T02:34:07.443Z,26.47
2026-08-06T02:34:22.566Z,26.46
2026-08-06T02:34:37.655Z,26.46
2026-08-06T02:34:54.625Z,26.45
2026-08-06T02:35:09.235Z,26.45
2026-08-06T02:35:22.861Z,26.47
2026-08-06T02:35:37.929Z,26.46
2026-08-06T02:35:53.013Z,26.46
2026-08-06T02:36:08.408Z,26.46
2026-08-06T02:36:23.2Z,26.46
2026-08-06T02:36:38.325Z,26.47
2026-08-06T02:36:53.379Z,26.46
2026-08-06T02:37:08.433Z,26.46
2026-08-06T02:37:23.589Z,26.47
2026-08-06T02:37:38.669Z,26.45
2026-08-06T02:37:59.038Z,26.47
2026-08-06T02:38:13.84Z,26.47
2026-08-06T02:38:33Z,26.47
2026-08-06T02:38:33.905Z,26.47
2026-08-06T02:38:48.966Z,26.47
2026-08-06T02:39:04.134Z,26.46
2026-08-06T02:39:19.774Z,26.46
2026-08-06T02:39:39.244Z,26.47
2026-08-06T02:39:54.329Z,26.47
2026-08-06T02:40:14.592Z,26.47
2026-08-06T02:40:29.507Z,26.47
2026-08-06T02:40:49.548Z,26.47
2026-08-06T02:41:04.703Z,26.47
2026-08-06T02:41:19.77Z,26.47
2026-08-06T02:41:39.897Z,26.48
2026-08-06T02:41:54.983Z,26.47
2026-08-06T02:42:10.041Z,26.47
2026-08-06T02:42:25.42Z,26.47
2026-08-06T02:42:40.186Z,26.47
2026-08-06T02:43:00.294Z,26.47
2026-08-06T02:43:15.366Z,26.48
2026-08-06T02:43:35Z,26.48
2026-08-06T02:43:36.076Z,26.48
2026-08-06T02:43:50.605Z,26.47
2026-08-06T02:44:05.67Z,26.47
2026-08-06T02:44:20.732Z,26.48
2026-08-06T02:44:41.044Z,26.48
2026-08-06T02:44:55.927Z,26.47
2026-08-06T02:45:12.421Z,26.48
2026-08-06T02:45:26.229Z,26.48
2026-08-06T02:45:41.161Z,26.47
2026-08-06T02:46:03.015Z,26.47
2026-08-06T02:46:16.283Z,26.48
2026-08-06T02:46:31.404Z,26.48
2026-08-06T02:46:51.534Z,26.48
2026-08-06T02:47:06.598Z,26.48
2026-08-06T02:47:21.659Z,26.48
2026-08-06T02:47:36.878Z,26.48
2026-08-06T02:47:53.327Z,26.47
2026-08-06T02:48:06.879Z,26.47
2026-08-06T02:48:26Z,26.47
2026-08-06T02:48:27.046Z,26.47
2026-08-06T02:48:42.155Z,26.47
2026-08-06T02:48:57.144Z,26.47
2026-08-06T02:49:12.206Z,26.47
2026-08-06T02:49:32.275Z,26.46
2026-08-06T02:49:48.169Z,26.46
2026-08-06T02:50:11.87Z,26.46
2026-08-06T02:50:17.505Z,26.46
2026-08-06T02:50:32.582Z,26.47
2026-08-06T02:50:47.713Z,26.47
2026-08-06T02:51:07.753Z,26.47
2026-08-06T02:51:27.865Z,26.47
2026-08-06T02:51:42.975Z,26.48
2026-08-06T02:51:58.823Z,26.47
2026-08-06T02:52:18.098Z,26.48
2026-08-06T02:52:38.202Z,26.46
2026-08-06T02:52:53.336Z,26.47
2026-08-06T02:53:13.329Z,26.47
2026-08-06T02:53:28Z,26.47
2026-08-06T02:53:28.408Z,26.47
2026-08-06T02:53:43.523Z,26.47
2026-08-06T02:53:58.565Z,26.47
2026-08-06T02:54:13.659Z,26.47
2026-08-06T02:54:28.725Z,26.46
2026-08-06T02:54:43.832Z,26.46
2026-08-06T02:54:59.249Z,26.46
2026-08-06T02:55:13.969Z,26.46
2026-08-06T02:55:29.033Z,26.47
2026-08-06T02:55:44.128Z,26.47
2026-08-06T02:55:59.237Z,26.47
2026-08-06T02:56:14.267Z,26.47
2026-08-06T02:56:29.352Z,26.47
2026-08-06T02:56:44.422Z,26.47
2026-08-06T02:56:59.507Z,26.46
2026-08-06T02:57:14.605Z,26.46
2026-08-06T02:57:29.647Z,26.47
2026-08-06T02:57:49.782Z,26.45
2026-08-06T02:58:04.789Z,26.47
2026-08-06T02:58:19.873Z,26.46
2026-08-06T02:58:39Z,26.46
2026-08-06T02:58:39.99Z,26.46
2026-08-06T02:58:55.034Z,26.45
2026-08-06T02:59:10.14Z,26.47
2026-08-06T02:59:25.358Z,26.46
2026-08-06T02:59:40.276Z,26.46
2026-08-06T02:59:55.335Z,26.45
2026-08-06T03:00:13.365Z,26.45
2026-08-06T03:00:25.517Z,26.45
2026-08-06T03:00:40.594Z,26.45
2026-08-06T03:00:55.637Z,26.44
2026-08-06T03:01:15.806Z,26.44
2026-08-06T03:01:35.841Z,26.45
2026-08-06T03:01:50.959Z,26.45
2026-08-06T03:02:06Z,26.45
2026-08-06T03:02:26.063Z,26.44
2026-08-06T03:02:46.366Z,26.44
2026-08-06T03:03:06.232Z,26.44
2026-08-06T03:03:21.292Z,26.44
2026-08-06T03:03:35Z,26.44
2026-08-06T03:03:36.407Z,26.44
2026-08-06T03:03:56.472Z,26.44
2026-08-06T03:04:11.509Z,26.44
2026-08-06T03:04:31.605Z,26.44
2026-08-06T03:04:46.684Z,26.44
2026-08-06T03:05:08.868Z,26.41
2026-08-06T03:05:28.015Z,26.41
2026-08-06T03:05:41.921Z,26.41
2026-08-06T03:05:56.998Z,26.41
2026-08-06T03:06:17.063Z,26.43
2026-08-06T03:06:37.15Z,26.41
2026-08-06T03:06:52.331Z,26.41
2026-08-06T03:07:07.431Z,26.41
2026-08-06T03:07:27.731Z,26.43
2026-08-06T03:07:42.763Z,26.41
2026-08-06T03:07:57.618Z,26.41
2026-08-06T03:08:12.701Z,26.41
2026-08-06T03:08:27.85Z,26.41
2026-08-06T03:08:42Z,26.41
2026-08-06T03:08:42.878Z,26.41
2026-08-06T03:08:57.91Z,26.41
2026-08-06T03:09:13.021Z,26.41
2026-08-06T03:09:28.082Z,26.39
2026-08-06T03:09:43.148Z,26.39
2026-08-06T03:09:58.635Z,26.4
2026-08-06T03:10:13.325Z,26.4
2026-08-06T03:10:33.381Z,26.39
2026-08-06T03:10:48.453Z,26.39
2026-08-06T03:11:08.537Z,26.38
2026-08-06T03:11:23.632Z,26.38
2026-08-06T03:11:43.754Z,26.38
2026-08-06T03:11:58.799Z,26.38
2026-08-06T03:12:20.574Z,26.38
2026-08-06T03:12:33.949Z,26.38
2026-08-06T03:12:49.032Z,26.37
2026-08-06T03:13:04.081Z,26.36
2026-08-06T03:13:19.642Z,26.36
2026-08-06T03:13:33Z,26.36
2026-08-06T03:13:34.241Z,26.36
2026-08-06T03:13:49.325Z,26.36
2026-08-06T03:14:09.416Z,26.36
2026-08-06T03:14:24.494Z,26.36
2026-08-06T03:14:39.596Z,26.35
2026-08-06T03:14:59.899Z,26.36
2026-08-06T03:15:14.725Z,26.36
2026-08-06T03:15:29.829Z,26.35
2026-08-06T03:15:44.887Z,26.35
2026-08-06T03:15:59.991Z,26.34
2026-08-06T03:16:15.073Z,26.34
2026-08-06T03:16:30.164Z,26.34
2026-08-06T03:16:45.236Z,26.34
2026-08-06T03:17:05.822Z,26.34
2026-08-06T03:17:20.418Z,26.34
2026-08-06T03:17:40.51Z,26.34
2026-08-06T03:17:55.601Z,26.34
2026-08-06T03:18:10.683Z,26.33
2026-08-06T03:18:31.007Z,26.33
2026-08-06T03:18:45Z,26.33
2026-08-06T03:18:45.885Z,26.33
2026-08-06T03:19:02.734Z,26.31
2026-08-06T03:19:16.801Z,26.32
2026-08-06T03:19:31.215Z,26.32
2026-08-06T03:19:46.186Z,26.31
2026-08-06T03:20:12.044Z,26.31
2026-08-06T03:20:21.372Z,26.31
2026-08-06T03:20:41.476Z,26.31
2026-08-06T03:20:56.612Z,26.3
2026-08-06T03:21:11.677Z,26.3
2026-08-06T03:21:26.717Z,26.31
2026-08-06T03:21:46.793Z,26.28
2026-08-06T03:22:02.929Z,26.3
2026-08-06T03:22:21.942Z,26.28
2026-08-06T03:22:37.053Z,26.27
2026-08-06T03:22:52.558Z,26.27
2026-08-06T03:23:12.193Z,26.27
2026-08-06T03:23:32.256Z,26.27
2026-08-06T03:23:46Z,26.25
2026-08-06T03:23:47.835Z,26.25
2026-08-06T03:24:07.416Z,26.25
2026-08-06T03:24:22.486Z,26.26
2026-08-06T03:24:37.57Z,26.26
2026-08-06T03:24:52.651Z,26.25
2026-08-06T03:25:10.981Z,26.25
2026-08-06T03:25:22.81Z,26.25
2026-08-06T03:25:37.934Z,26.25
2026-08-06T03:25:53.05Z,26.24
2026-08-06T03:26:08.134Z,26.24
2026-08-06T03:26:23.239Z,26.24
2026-08-06T03:26:38.304Z,26.24
2026-08-06T03:26:53.381Z,26.23
2026-08-06T03:27:17.263Z,26.23
2026-08-06T03:27:33.533Z,26.24
2026-08-06T03:27:48.645Z,26.24
2026-08-06T03:28:03.686Z,26.22
2026-08-06T03:28:23.852Z,26.22
2026-08-06T03:28:38Z,26.23
2026-08-06T03:28:38.893Z,26.23
2026-08-06T03:28:54.337Z,26.22
2026-08-06T03:29:14.047Z,26.22
2026-08-06T03:29:29.111Z,26.2
2026-08-06T03:29:44.2Z,26.2
2026-08-06T03:29:59.296Z,26.2
2026-08-06T03:30:14.361Z,26.2
2026-08-06T03:30:34.416Z,26.2
2026-08-06T03:30:49.498Z,26.19
2026-08-06T03:31:09.589Z,26.19
2026-08-06T03:31:25.112Z,26.18
2026-08-06T03:31:44.78Z,26.17
2026-08-06T03:32:06.204Z,26.17
2026-08-06T03:32:19.882Z,26.17
2026-08-06T03:32:40.026Z,26.17
2026-08-06T03:32:55.022Z,26.17
2026-08-06T03:33:10.103Z,26.17
2026-08-06T03:33:25.211Z,26.15
2026-08-06T03:33:40Z,26.15
2026-08-06T03:33:40.471Z,26.15
2026-08-06T03:33:55.533Z,26.15
2026-08-06T03:34:15.851Z,26.17
2026-08-06T03:34:30.73Z,26.15
2026-08-06T03:34:45.774Z,26.15
2026-08-06T03:35:10.339Z,26.14
2026-08-06T03:35:15.95Z,26.13
2026-08-06T03:35:31.885Z,26.13
2026-08-06T03:35:46.093Z,26.13
2026-08-06T03:36:02.534Z,26.13
2026-08-06T03:36:21.306Z,26.13
2026-08-06T03:36:36.411Z,26.14
2026-08-06T03:36:51.481Z,26.13
2026-08-06T03:37:06.557Z,26.13
2026-08-06T03:37:27.209Z,26.12
2026-08-06T03:37:46.714Z,26.12
2026-08-06T03:38:02.83Z,26.12
2026-08-06T03:38:16.87Z,26.11
2026-08-06T03:38:32.513Z,26.11
2026-08-06T03:38:46Z,26.11
2026-08-06T03:38:47.027Z,26.11
2026-08-06T03:39:02.64Z,26.11
2026-08-06T03:39:17.51Z,26.1
2026-08-06T03:39:32.306Z,26.1
2026-08-06T03:39:52.363Z,26.09
2026-08-06T03:40:10.013Z,26.09
2026-08-06T03:40:22.489Z,26.08
2026-08-06T03:40:37.571Z,26.08
2026-08-06T03:40:52.688Z,26.08
2026-08-06T03:41:07.813Z,26.08
2026-08-06T03:41:22.871Z,26.08
2026-08-06T03:41:38.284Z,26.07
2026-08-06T03:41:53.025Z,26.07
2026-08-06T03:42:08.1Z,26.06
2026-08-06T03:42:28.192Z,26.07
2026-08-06T03:42:43.648Z,26.07
2026-08-06T03:42:58.466Z,26.06
2026-08-06T03:43:13.389Z,26.06
2026-08-06T03:43:28.472Z,26.06
2026-08-06T03:43:43Z,26.06
2026-08-06T03:43:43.542Z,26.06
2026-08-06T03:43:58.63Z,26.06
2026-08-06T03:44:14.078Z,26.06
2026-08-06T03:44:28.805Z,26.06
2026-08-06T03:44:43.918Z,26.06
2026-08-06T03:44:59.668Z,26.05
2026-08-06T03:45:19.009Z,26.05
2026-08-06T03:45:34.067Z,26.05
2026-08-06T03:45:50.062Z,26.05
2026-08-06T03:46:04.287Z,26.05
2026-08-06T03:46:19.354Z,26.03
2026-08-06T03:46:34.422Z,26.03
2026-08-06T03:46:49.497Z,26.03
2026-08-06T03:47:04.591Z,26.03
2026-08-06T03:47:20.4Z,26.03
2026-08-06T03:47:39.784Z,26.02
2026-08-06T03:47:54.823Z,26.02
2026-08-06T03:48:09.891Z,26.02
2026-08-06T03:48:29.975Z,26.02
2026-08-06T03:48:44Z,26.02
2026-08-06T03:48:45.054Z,26.02
2026-08-06T03:49:05.862Z,26.02
2026-08-06T03:49:25.814Z,26.01
2026-08-06T03:49:40.314Z,26.02
2026-08-06T03:50:00.352Z,26.02
2026-08-06T03:50:20.427Z,26.01
2026-08-06T03:50:36.068Z,26.01
2026-08-06T03:50:50.688Z,26.01
2026-08-06T03:51:10.782Z,26.01
2026-08-06T03:51:30.864Z,26.01
2026-08-06T03:51:50.94Z,26.0
2026-08-06T03:52:06.013Z,25.99
2026-08-06T03:52:21.148Z,25.99
2026-08-06T03:52:36.192Z,25.99
2026-08-06T03:52:56.257Z,25.99
2026-08-06T03:53:11.394Z,25.99
2026-08-06T03:53:26.523Z,25.99
2026-08-06T03:53:46Z,25.98
2026-08-06T03:53:46.598Z,25.98
2026-08-06T03:54:02.677Z,25.99
2026-08-06T03:54:23.659Z,25.98
2026-08-06T03:54:36.799Z,25.97
2026-08-06T03:54:51.903Z,25.98
2026-08-06T03:55:12.655Z,25.96
2026-08-06T03:55:22.041Z,25.96
2026-08-06T03:55:37.173Z,25.96
2026-08-06T03:55:54.164Z,25.96
2026-08-06T03:56:07.269Z,25.96
2026-08-06T03:56:22.358Z,25.96
2026-08-06T03:56:37.44Z,25.96
2026-08-06T03:56:52.512Z,25.96
2026-08-06T03:57:12.609Z,25.95
2026-08-06T03:57:27.679Z,25.94
2026-08-06T03:57:47.782Z,25.94
2026-08-06T03:58:03.179Z,25.94
2026-08-06T03:58:18.034Z,25.94
2026-08-06T03:58:33.112Z,25.94
2026-08-06T03:58:52Z,25.94
2026-08-06T03:58:53.209Z,25.94
2026-08-06T03:59:08.289Z,25.94
2026-08-06T03:59:23.403Z,25.93
2026-08-06T03:59:38.425Z,25.94
2026-08-06T03:59:53.522Z,25.93
2026-08-06T04:00:12.255Z,25.93
2026-08-06T04:00:23.925Z,25.9
2026-08-06T04:00:38.941Z,25.9
2026-08-06T04:00:53.948Z,25.9
2026-08-06T04:01:10.353Z,25.89
2026-08-06T04:01:29.151Z,25.89
2026-08-06T04:01:44.246Z,25.9
2026-08-06T04:01:59.317Z,25.88
2026-08-06T04:02:15.659Z,25.89
2026-08-06T04:02:29.888Z,25.88
2026-08-06T04:02:44.55Z,25.88
2026-08-06T04:02:59.621Z,25.89
2026-08-06T04:03:14.879Z,25.89
2026-08-06T04:03:29.777Z,25.9
2026-08-06T04:03:44Z,25.89
2026-08-06T04:03:44.95Z,25.89
2026-08-06T04:04:04.952Z,25.9
2026-08-06T04:04:21.122Z,25.89
2026-08-06T04:04:35.074Z,25.9
2026-08-06T04:04:55.173Z,25.9
2026-08-06T04:05:10.235Z,25.9
2026-08-06T04:05:25.814Z,25.9
2026-08-06T04:05:40.468Z,25.9
2026-08-06T04:05:55.586Z,25.9
2026-08-06T04:06:10.612Z,25.9
2026-08-06T04:06:25.944Z,25.9
2026-08-06T04:06:45.765Z,25.92
2026-08-06T04:07:03.508Z,25.9
2026-08-06T04:07:15.985Z,25.9
2026-08-06T04:07:31.092Z,25.9
2026-08-06T04:07:51.11Z,25.9
2026-08-06T04:08:06.204Z,25.92
2026-08-06T04:08:21.458Z,25.9
2026-08-06T04:08:41.427Z,25.89
2026-08-06T04:08:56Z,25.9
2026-08-06T04:08:56.443Z,25.9
2026-08-06T04:09:12.631Z,25.9
2026-08-06T04:09:26.663Z,25.9
2026-08-06T04:09:41.758Z,25.89
2026-08-06T04:10:09.842Z,25.89
2026-08-06T04:10:16.914Z,25.9
2026-08-06T04:10:37.021Z,25.9
2026-08-06T04:10:54.895Z,25.9
2026-08-06T04:11:12.179Z,25.89
2026-08-06T04:11:27.24Z,25.88
2026-08-06T04:11:47.316Z,25.89
2026-08-06T04:12:03.355Z,25.88
2026-08-06T04:12:17.485Z,25.88
2026-08-06T04:12:32.541Z,25.87
2026-08-06T04:12:47.629Z,25.87
2026-08-06T04:13:09.505Z,25.87
2026-08-06T04:13:22.794Z,25.87
2026-08-06T04:13:37.842Z,25.87
2026-08-06T04:13:52Z,25.87
2026-08-06T04:13:52.928Z,25.87
2026-08-06T04:14:08.025Z,25.87
2026-08-06T04:14:28.205Z,25.87
2026-08-06T04:14:43.169Z,25.85
2026-08-06T04:15:09.82Z,25.84
2026-08-06T04:15:21.59Z,25.85
2026-08-06T04:15:33.482Z,25.85
2026-08-06T04:15:53.568Z,25.83
2026-08-06T04:16:08.622Z,25.83
2026-08-06T04:16:23.698Z,25.83
2026-08-06T04:16:38.755Z,25.82
2026-08-06T04:16:58.839Z,25.83
2026-08-06T04:17:18.953Z,25.82
2026-08-06T04:17:34.029Z,25.82
2026-08-06T04:17:49.071Z,25.81
2026-08-06T04:18:06.411Z,25.82
2026-08-06T04:18:24.224Z,25.8
2026-08-06T04:18:39.292Z,25.8
2026-08-06T04:18:53Z,25.8
2026-08-06T04:18:54.376Z,25.8
2026-08-06T04:19:09.852Z,25.8
2026-08-06T04:19:25.627Z,25.79
2026-08-06T04:19:39.603Z,25.79
2026-08-06T04:19:54.66Z,25.77
2026-08-06T04:20:14.764Z,25.77
2026-08-06T04:20:29.81Z,25.77
2026-08-06T04:20:44.906Z,25.77
2026-08-06T04:20:59.966Z,25.77
2026-08-06T04:21:15.059Z,25.76
2026-08-06T04:21:30.28Z,25.76
2026-08-06T04:21:45.385Z,25.76
2026-08-06T04:22:00.681Z,25.76
2026-08-06T04:22:15.532Z,25.76
2026-08-06T04:22:30.434Z,25.75
2026-08-06T04:22:45.539Z,25.75
2026-08-06T04:23:00.841Z,25.74
2026-08-06T04:23:20.803Z,25.74
2026-08-06T04:23:35.828Z,25.74
2026-08-06T04:23:51.17Z,25.74
2026-08-06T04:24:05Z,25.73
2026-08-06T04:24:06.019Z,25.73
2026-08-06T04:24:21.56Z,25.73
2026-08-06T04:24:41.17Z,25.73
2026-08-06T04:24:56.234Z,25.73
2026-08-06T04:25:13.97Z,25.71
2026-08-06T04:25:26.444Z,25.71
2026-08-06T04:25:46.451Z,25.71
2026-08-06T04:26:06.578Z,25.7
2026-08-06T04:26:21.669Z,25.7
2026-08-06T04:26:36.684Z,25.69
2026-08-06T04:26:51.919Z,25.68
2026-08-06T04:27:11.835Z,25.68
2026-08-06T04:27:31.907Z,25.68
2026-08-06T04:27:46.996Z,25.68
2026-08-06T04:28:05.858Z,25.68
2026-08-06T04:28:22.168Z,25.68
2026-08-06T04:28:37.237Z,25.68
2026-08-06T04:28:52.371Z,25.67
2026-08-06T04:29:07Z,25.66
2026-08-06T04:29:08.331Z,25.66
2026-08-06T04:29:22.498Z,25.66
2026-08-06T04:29:37.572Z,25.66
2026-08-06T04:29:52.65Z,25.64
2026-08-06T04:30:13.213Z,25.64
2026-08-06T04:30:22.875Z,25.64
2026-08-06T04:30:37.963Z,25.64
2026-08-06T04:30:52.996Z,25.62
2026-08-06T04:31:08.078Z,25.63
2026-08-06T04:31:23.176Z,25.62
2026-08-06T04:31:43.232Z,25.62
2026-08-06T04:31:59.527Z,25.62
2026-08-06T04:32:18.409Z,25.62
2026-08-06T04:32:33.451Z,25.62
2026-08-06T04:32:48.518Z,25.62
2026-08-06T04:33:05.925Z,25.6
2026-08-06T04:33:18.68Z,25.6
2026-08-06T04:33:33.755Z,25.61
2026-08-06T04:33:53Z,25.6
2026-08-06T04:33:54.089Z,25.6
2026-08-06T04:34:13.942Z,25.59
2026-08-06T04:34:28.997Z,25.6
2026-08-06T04:34:49.106Z,25.59
2026-08-06T04:35:11.817Z,25.59
2026-08-06T04:35:19.219Z,25.59
2026-08-06T04:35:34.328Z,25.59
2026-08-06T04:35:54.405Z,25.58
2026-08-06T04:36:09.464Z,25.58
2026-08-06T04:36:24.976Z,25.57
2026-08-06T04:36:46.154Z,25.57
2026-08-06T04:36:59.96Z,25.57
2026-08-06T04:37:14.764Z,25.55
2026-08-06T04:37:29.824Z,25.55
2026-08-06T04:37:44.953Z,25.57
2026-08-06T04:38:00.363Z,25.57
2026-08-06T04:38:20.078Z,25.54
2026-08-06T04:38:35.18Z,25.55
2026-08-06T04:38:50.297Z,25.55
2026-08-06T04:39:09Z,25.54
2026-08-06T04:39:10.373Z,25.54
2026-08-06T04:39:25.364Z,25.54
2026-08-06T04:39:40.466Z,25.54
2026-08-06T04:39:55.871Z,25.54
2026-08-06T04:40:11.863Z,25.54
2026-08-06T04:40:30.777Z,25.53
2026-08-06T04:40:50.82Z,25.53
2026-08-06T04:41:05.9Z,25.53
2026-08-06T04:41:21.017Z,25.53
2026-08-06T04:41:41.06Z,25.53
2026-08-06T04:42:03.583Z,25.54
2026-08-06T04:42:16.214Z,25.53
2026-08-06T04:42:31.299Z,25.53
2026-08-06T04:42:51.372Z,25.53
2026-08-06T04:43:07.533Z,25.51
2026-08-06T04:43:21.995Z,25.51
2026-08-06T04:43:36.622Z,25.51
2026-08-06T04:43:51.691Z,25.51
