_time,_value
2026-08-03T17:34:43.721Z,245.75
2026-08-03T17:34:59.152Z,245.75
2026-08-03T17:35:13Z,245.75
2026-08-03T17:35:15.018Z,245.75
2026-08-03T17:35:33.926Z,245.75
2026-08-03T17:35:49.02Z,227.91
2026-08-03T17:36:04.08Z,227.91
2026-08-03T17:36:24.164Z,209.57
2026-08-03T17:36:39.242Z,209.57
2026-08-03T17:36:59.336Z,209.57
2026-08-03T17:37:14.643Z,223.12
2026-08-03T17:37:29.995Z,223.12
2026-08-03T17:37:44.669Z,223.12
2026-08-03T17:38:05.564Z,177.24
2026-08-03T17:38:20.167Z,177.24
2026-08-03T17:38:35.045Z,180.94
2026-08-03T17:38:49.963Z,205.95
2026-08-03T17:39:05.856Z,205.95
2026-08-03T17:39:20.115Z,205.95
2026-08-03T17:39:35.19Z,230.84
2026-08-03T17:39:55.256Z,230.84
2026-08-03T17:40:09Z,233.43
2026-08-03T17:40:12.56Z,233.43
2026-08-03T17:40:25.444Z,233.43
2026-08-03T17:40:45.702Z,233.43
2026-08-03T17:41:05.634Z,237.68
2026-08-03T17:41:21.021Z,237.68
2026-08-03T17:41:35.716Z,229.61
2026-08-03T17:41:50.798Z,229.61
2026-08-03T17:42:06.336Z,164.16
2026-08-03T17:42:20.967Z,164.16
2026-08-03T17:42:41.013Z,164.16
2026-08-03T17:42:56.112Z,164.16
2026-08-03T17:43:16.178Z,142.3
2026-08-03T17:43:36.231Z,142.3
2026-08-03T17:43:51.321Z,136.41
2026-08-03T17:44:11.399Z,136.41
2026-08-03T17:44:26.496Z,139.69
2026-08-03T17:44:41.659Z,139.69
2026-08-03T17:44:56.79Z,139.69
2026-08-03T17:45:11Z,139.69
2026-08-03T17:45:11.943Z,139.69
2026-08-03T17:45:27.016Z,172.67
2026-08-03T17:45:42.819Z,172.67
2026-08-03T17:45:57.169Z,180.7
2026-08-03T17:46:12.262Z,180.7
2026-08-03T17:46:32.341Z,150.34
2026-08-03T17:46:48.981Z,180.26
2026-08-03T17:47:02.796Z,180.26
2026-08-03T17:47:17.575Z,180.26
2026-08-03T17:47:32.66Z,180.26
2026-08-03T17:47:52.933Z,186.45
2026-08-03T17:48:07.77Z,186.45
2026-08-03T17:48:22.893Z,181.73
2026-08-03T17:48:37.932Z,181.73
2026-08-03T17:48:58.012Z,181.73
2026-08-03T17:49:13.211Z,181.73
2026-08-03T17:49:28.216Z,193.08
2026-08-03T17:49:43.276Z,193.08
2026-08-03T17:50:00.066Z,193.08
2026-08-03T17:50:13Z,190.91
2026-08-03T17:50:14.046Z,190.91
2026-08-03T17:50:28.504Z,190.91
2026-08-03T17:50:43.59Z,190.91
2026-08-03T17:50:58.765Z,184.42
2026-08-03T17:51:13.794Z,184.42
2026-08-03T17:51:33.804Z,153.36
2026-08-03T17:51:48.903Z,153.36
2026-08-03T17:52:03.971Z,151.79
2026-08-03T17:52:19.045Z,151.79
2026-08-03T17:52:34.174Z,168.03
2026-08-03T17:52:54.228Z,168.03
2026-08-03T17:53:09.312Z,168.03
2026-08-03T17:53:24.388Z,159.62
2026-08-03T17:53:39.471Z,159.62
2026-08-03T17:53:54.549Z,175.94
2026-08-03T17:54:10.134Z,158.29
2026-08-03T17:54:24.804Z,158.29
2026-08-03T17:54:44.783Z,180.46
2026-08-03T17:55:04Z,180.46
2026-08-03T17:55:11.662Z,180.46
2026-08-03T17:55:25.846Z,178.19
2026-08-03T17:55:45.019Z,178.19
2026-08-03T17:56:00.093Z,187.32
2026-08-03T17:56:15.168Z,187.32
2026-08-03T17:56:30.251Z,187.18
2026-08-03T17:56:45.334Z,187.18
2026-08-03T17:57:00.43Z,186.23
2026-08-03T17:57:16.119Z,186.23
2026-08-03T17:57:30.743Z,187.1
2026-08-03T17:57:45.816Z,187.1
2026-08-03T17:58:03.051Z,186.3
2026-08-03T17:58:15.962Z,186.3
2026-08-03T17:58:31.023Z,186.3
2026-08-03T17:58:46.1Z,185.86
2026-08-03T17:59:02.496Z,185.86
2026-08-03T17:59:21.245Z,184.98
2026-08-03T17:59:36.324Z,186.27
2026-08-03T17:59:51.419Z,186.27
2026-08-03T18:00:06Z,190.95
2026-08-03T18:00:12.319Z,190.95
2026-08-03T18:00:26.58Z,191.87
2026-08-03T18:00:41.629Z,191.87
2026-08-03T18:00:56.697Z,191.87
2026-08-03T18:01:11.794Z,188.9
2026-08-03T18:01:31.847Z,190.72
2026-08-03T18:01:46.925Z,190.72
2026-08-03T18:02:07.146Z,178.67
2026-08-03T18:02:22.152Z,178.67
2026-08-03T18:02:42.171Z,183.59
2026-08-03T18:02:59.766Z,197.22
2026-08-03T18:03:12.329Z,197.22
2026-08-03T18:03:27.409Z,197.22
2026-08-03T18:03:42.473Z,194.8
2026-08-03T18:03:57.578Z,194.8
2026-08-03T18:04:12.634Z,189.87
2026-08-03T18:04:32.793Z,189.87
2026-08-03T18:04:47.802Z,184.71
2026-08-03T18:05:08.303Z,184.71
2026-08-03T18:05:17Z,178.45
2026-08-03T18:05:17.963Z,178.45
2026-08-03T18:05:33.109Z,178.45
2026-08-03T18:05:48.122Z,176.45
2026-08-03T18:06:03.191Z,176.45
2026-08-03T18:06:18.818Z,176.45
2026-08-03T18:06:33.339Z,163.84
2026-08-03T18:06:48.4Z,163.84
2026-08-03T18:07:03.478Z,163.84
2026-08-03T18:07:24.656Z,155.84
2026-08-03T18:07:43.743Z,152.76
2026-08-03T18:07:59.314Z,152.76
2026-08-03T18:08:14.68Z,148.63
2026-08-03T18:08:28.947Z,148.63
2026-08-03T18:08:44.083Z,148.63
2026-08-03T18:08:59.094Z,146.77
2026-08-03T18:09:14.175Z,146.77
2026-08-03T18:09:29.882Z,146.29
2026-08-03T18:09:44.353Z,146.29
2026-08-03T18:09:59.415Z,142.77
2026-08-03T18:10:19Z,142.77
2026-08-03T18:10:19.472Z,142.77
2026-08-03T18:10:34.568Z,137.68
2026-08-03T18:10:49.697Z,137.68
2026-08-03T18:11:09.797Z,124.3
2026-08-03T18:11:29.837Z,101.85
2026-08-03T18:11:49.911Z,101.85
2026-08-03T18:12:04.998Z,101.85
2026-08-03T18:12:20.142Z,93.09
2026-08-03T18:12:40.21Z,93.09
2026-08-03T18:13:00.298Z,89.01
2026-08-03T18:13:15.573Z,87.25
2026-08-03T18:13:30.454Z,87.25
2026-08-03T18:13:45.504Z,85.68
2026-08-03T18:14:02.49Z,85.68
2026-08-03T18:14:20.668Z,84.18
2026-08-03T18:14:35.976Z,84.18
2026-08-03T18:14:51.031Z,82.34
2026-08-03T18:15:13.162Z,82.34
2026-08-03T18:15:25Z,81.34
2026-08-03T18:15:26.203Z,81.34
2026-08-03T18:15:41.291Z,80.11
2026-08-03T18:16:02.642Z,80.11
2026-08-03T18:16:16.405Z,80.11
2026-08-03T18:16:34.823Z,80.11
2026-08-03T18:16:46.589Z,78.67
2026-08-03T18:17:02.819Z,78.67
2026-08-03T18:17:17.04Z,77.55
2026-08-03T18:17:31.784Z,77.55
2026-08-03T18:17:46.903Z,77.23
2026-08-03T18:18:02.697Z,77.23
2026-08-03T18:18:17.076Z,75.32
2026-08-03T18:18:33.233Z,75.32
2026-08-03T18:18:47.178Z,75.32
2026-08-03T18:19:04.411Z,73.48
2026-08-03T18:19:17.395Z,73.48
2026-08-03T18:19:32.442Z,73.48
2026-08-03T18:19:47.577Z,73.48
2026-08-03T18:20:11.238Z,70.4
2026-08-03T18:20:17Z,70.4
2026-08-03T18:20:17.684Z,70.4
2026-08-03T18:20:32.777Z,70.4
2026-08-03T18:20:49.13Z,70.4
2026-08-03T18:21:02.952Z,74.58
2026-08-03T18:21:18.013Z,74.58
2026-08-03T18:21:33.115Z,74.58
2026-08-03T18:21:48.5Z,79.81
2026-08-03T18:22:03.214Z,79.81
2026-08-03T18:22:18.35Z,79.81
2026-08-03T18:22:33.424Z,73.56
2026-08-03T18:22:53.49Z,73.56
2026-08-03T18:23:13.559Z,73.56
2026-08-03T18:23:28.642Z,73.56
2026-08-03T18:23:43.722Z,69.82
2026-08-03T18:24:05.932Z,68.66
2026-08-03T18:24:18.877Z,68.66
2026-08-03T18:24:34.024Z,66.52
2026-08-03T18:24:49.139Z,65.43
2026-08-03T18:25:12.264Z,65.43
2026-08-03T18:25:23Z,65.43
2026-08-03T18:25:24.291Z,65.43
2026-08-03T18:25:39.35Z,64.57
2026-08-03T18:25:54.791Z,63.78
2026-08-03T18:26:14.521Z,63.78
2026-08-03T18:26:29.584Z,62.45
2026-08-03T18:26:44.72Z,62.45
2026-08-03T18:26:59.89Z,61.22
2026-08-03T18:27:14.837Z,61.22
2026-08-03T18:27:29.909Z,60.96
2026-08-03T18:27:45.612Z,60.23
2026-08-03T18:28:00.589Z,60.23
2026-08-03T18:28:15.183Z,60.23
2026-08-03T18:28:35.276Z,59.57
2026-08-03T18:28:50.334Z,59.57
2026-08-03T18:29:05.38Z,59.57
2026-08-03T18:29:25.481Z,59.15
2026-08-03T18:29:45.565Z,58.3
2026-08-03T18:30:12.378Z,58.3
2026-08-03T18:30:20Z,58.3
2026-08-03T18:30:20.718Z,58.3
2026-08-03T18:30:35.802Z,58.3
2026-08-03T18:30:55.89Z,55.19
2026-08-03T18:31:10.974Z,52.68
2026-08-03T18:31:26.117Z,52.68
2026-08-03T18:31:41.226Z,51.45
2026-08-03T18:31:56.254Z,51.45
2026-08-03T18:32:11.326Z,49.34
2026-08-03T18:32:27.017Z,49.34
2026-08-03T18:32:42.291Z,49.34
2026-08-03T18:32:56.568Z,47.31
2026-08-03T18:33:11.649Z,47.31
2026-08-03T18:33:31.714Z,46.55
2026-08-03T18:33:46.81Z,46.36
2026-08-03T18:34:06.857Z,46.04
2026-08-03T18:34:22.479Z,46.04
2026-08-03T18:34:37.371Z,46.04
2026-08-03T18:34:57.127Z,46.04
2026-08-03T18:35:16Z,45.44
2026-08-03T18:35:17.191Z,45.44
2026-08-03T18:35:37.698Z,45.44
2026-08-03T18:35:52.378Z,44.81
2026-08-03T18:36:14.212Z,44.08
2026-08-03T18:36:27.516Z,44.08
2026-08-03T18:36:42.641Z,44.08
2026-08-03T18:36:57.69Z,44.08
2026-08-03T18:37:17.766Z,41.99
2026-08-03T18:37:32.909Z,41.99
2026-08-03T18:37:53.198Z,40.9
2026-08-03T18:38:08.004Z,40.9
2026-08-03T18:38:23.117Z,40.21
2026-08-03T18:38:43.212Z,40.21
2026-08-03T18:38:58.228Z,40.21
2026-08-03T18:39:13.349Z,38.05
2026-08-03T18:39:33.507Z,38.05
2026-08-03T18:39:53.542Z,37.0
2026-08-03T18:40:12.406Z,37.0
2026-08-03T18:40:23Z,35.99
2026-08-03T18:40:23.645Z,35.99
2026-08-03T18:40:43.746Z,35.44
2026-08-03T18:40:58.806Z,35.44
2026-08-03T18:41:13.887Z,35.44
2026-08-03T18:41:28.954Z,33.67
2026-08-03T18:41:49.041Z,33.67
2026-08-03T18:42:09.188Z,33.17
2026-08-03T18:42:29.254Z,32.68
2026-08-03T18:42:44.295Z,32.68
2026-08-03T18:42:59.378Z,31.7
2026-08-03T18:43:21.664Z,30.65
2026-08-03T18:43:34.816Z,30.65
2026-08-03T18:43:54.545Z,30.26
2026-08-03T18:44:09.643Z,30.26
2026-08-03T18:44:24.74Z,29.72
2026-08-03T18:44:39.819Z,29.72
2026-08-03T18:44:54.933Z,29.72
2026-08-03T18:45:12.6Z,28.21
2026-08-03T18:45:24Z,28.21
2026-08-03T18:45:26.981Z,28.21
2026-08-03T18:45:40.618Z,28.21
2026-08-03T18:45:55.3Z,28.21
2026-08-03T18:46:10.381Z,26.44
2026-08-03T18:46:25.434Z,26.29
2026-08-03T18:46:41.043Z,26.29
2026-08-03T18:46:55.63Z,26.29
2026-08-03T18:47:10.742Z,25.27
2026-08-03T18:47:29.335Z,24.68
2026-08-03T18:47:40.879Z,24.68
2026-08-03T18:47:55.936Z,24.68
2026-08-03T18:48:11.941Z,24.18
2026-08-03T18:48:26.121Z,24.18
2026-08-03T18:48:46.252Z,23.72
2026-08-03T18:49:02.78Z,23.72
2026-08-03T18:49:16.348Z,23.37
2026-08-03T18:49:32.216Z,23.37
2026-08-03T18:49:46.49Z,23.27
2026-08-03T18:50:09.078Z,23.27
2026-08-03T18:50:22.348Z,22.86
2026-08-03T18:50:36Z,22.86
2026-08-03T18:50:36.787Z,22.86
2026-08-03T18:50:51.795Z,22.86
2026-08-03T18:51:06.867Z,22.26
2026-08-03T18:51:21.949Z,22.26
2026-08-03T18:51:37.033Z,22.42
2026-08-03T18:51:52.14Z,22.42
2026-08-03T18:52:07.222Z,21.76
2026-08-03T18:52:27.274Z,21.76
2026-08-03T18:52:47.371Z,21.76
2026-08-03T18:53:02.831Z,21.25
2026-08-03T18:53:17.656Z,20.93
2026-08-03T18:53:32.84Z,20.64
2026-08-03T18:53:52.666Z,20.64
2026-08-03T18:54:07.731Z,20.64
2026-08-03T18:54:22.91Z,20.16
2026-08-03T18:54:37.974Z,19.83
2026-08-03T18:54:53.036Z,19.83
2026-08-03T18:55:12.62Z,19.49
2026-08-03T18:55:23.184Z,19.49
2026-08-03T18:55:37Z,19.12
2026-08-03T18:55:38.284Z,19.12
2026-08-03T18:55:53.332Z,19.12
2026-08-03T18:56:08.533Z,19.12
2026-08-03T18:56:23.487Z,18.72
2026-08-03T18:56:38.564Z,18.72
2026-08-03T18:56:53.699Z,18.72
2026-08-03T18:57:08.772Z,18.2
2026-08-03T18:57:23.853Z,18.2
2026-08-03T18:57:38.998Z,17.28
2026-08-03T18:57:54.049Z,17.28
2026-08-03T18:58:09.537Z,17.13
2026-08-03T18:58:24.287Z,17.13
2026-08-03T18:58:39.364Z,17.13
2026-08-03T18:58:54.425Z,16.24
2026-08-03T18:59:09.51Z,16.24
2026-08-03T18:59:25.401Z,16.24
2026-08-03T18:59:39.684Z,14.87
2026-08-03T18:59:54.765Z,14.87
2026-08-03T19:00:13.039Z,13.97
2026-08-03T19:00:29Z,13.97
2026-08-03T19:00:29.898Z,13.97
2026-08-03T19:00:44.97Z,13.85
2026-08-03T19:01:00.083Z,13.85
2026-08-03T19:01:15.128Z,13.85
2026-08-03T19:01:35.228Z,12.87
2026-08-03T19:01:50.322Z,12.87
2026-08-03T19:02:05.471Z,12.31
2026-08-03T19:02:20.541Z,12.31
2026-08-03T19:02:35.596Z,12.31
2026-08-03T19:02:55.616Z,11.35
2026-08-03T19:03:10.684Z,11.35
2026-08-03T19:03:25.748Z,10.88
2026-08-03T19:03:40.902Z,10.88
2026-08-03T19:04:02.559Z,10.74
2026-08-03T19:04:16.033Z,10.74
2026-08-03T19:04:33.387Z,10.74
2026-08-03T19:04:46.382Z,9.56
2026-08-03T19:05:12.687Z,9.56
2026-08-03T19:05:21.573Z,9.08
2026-08-03T19:05:36Z,9.08
2026-08-03T19:05:36.766Z,9.08
2026-08-03T19:05:51.801Z,8.56
2026-08-03T19:06:06.88Z,8.07
2026-08-03T19:06:27.233Z,8.07
2026-08-03T19:06:42.123Z,7.82
2026-08-03T19:07:02.704Z,7.82
2026-08-03T19:07:17.318Z,7.35
2026-08-03T19:07:39.252Z,7.35
2026-08-03T19:07:57.48Z,6.75
2026-08-03T19:08:12.569Z,6.22
2026-08-03T19:08:27.632Z,6.15
2026-08-03T19:08:42.745Z,6.15
2026-08-03T19:08:57.815Z,5.88
2026-08-03T19:09:12.851Z,5.88
2026-08-03T19:09:28.01Z,5.88
2026-08-03T19:09:43.063Z,5.29
2026-08-03T19:09:58.133Z,5.07
2026-08-03T19:10:18.343Z,5.07
2026-08-03T19:10:32Z,5.07
2026-08-03T19:10:33.907Z,5.07
2026-08-03T19:10:48.432Z,4.84
2026-08-03T19:11:08.526Z,4.4
2026-08-03T19:11:23.605Z,4.4
2026-08-03T19:11:38.83Z,4.4
2026-08-03T19:11:53.948Z,4.4
2026-08-03T19:12:14.055Z,4.03
2026-08-03T19:12:29.099Z,4.03
2026-08-03T19:12:44.188Z,3.68
2026-08-03T19:12:59.245Z,3.68
2026-08-03T19:13:19.868Z,3.71
2026-08-03T19:13:39.554Z,3.71
2026-08-03T19:13:59.49Z,3.71
2026-08-03T19:14:14.563Z,3.71
2026-08-03T19:14:34.656Z,3.27
2026-08-03T19:14:49.729Z,3.27
2026-08-03T19:15:12.137Z,3.42
2026-08-03T19:15:24.925Z,3.0
2026-08-03T19:15:44Z,3.0
2026-08-03T19:15:45.216Z,3.0
2026-08-03T19:16:00.019Z,2.88
2026-08-03T19:16:20.096Z,2.88
2026-08-03T19:16:35.194Z,2.65
2026-08-03T19:16:50.315Z,2.65
2026-08-03T19:17:05.398Z,2.37
2026-08-03T19:17:20.461Z,2.37
2026-08-03T19:17:35.53Z,2.34
2026-08-03T19:17:50.635Z,2.34
2026-08-03T19:18:05.69Z,2.26
2026-08-03T19:18:20.889Z,2.26
2026-08-03T19:18:40.971Z,2.13
2026-08-03T19:18:56.066Z,2.12
2026-08-03T19:19:16.734Z,1.96
2026-08-03T19:19:36.214Z,1.96
2026-08-03T19:19:51.424Z,2.02
2026-08-03T19:20:12.136Z,1.59
2026-08-03T19:20:31.421Z,1.74
2026-08-03T19:20:46Z,1.74
2026-08-03T19:20:46.989Z,1.74
2026-08-03T19:21:03.281Z,1.49
2026-08-03T19:21:16.692Z,1.49
2026-08-03T19:21:31.779Z,1.56
2026-08-03T19:21:47.835Z,1.56
2026-08-03T19:22:03.034Z,1.34
2026-08-03T19:22:17.085Z,1.34
2026-08-03T19:22:32.215Z,1.42
2026-08-03T19:22:47.226Z,1.42
2026-08-03T19:23:07.318Z,1.42
2026-08-03T19:23:22.388Z,1.17
2026-08-03T19:23:42.458Z,1.09
2026-08-03T19:23:57.964Z,1.09
2026-08-03T19:24:17.678Z,1.09
2026-08-03T19:24:32.744Z,1.01
2026-08-03T19:24:48.076Z,0.97
2026-08-03T19:25:09.383Z,0.97
2026-08-03T19:25:17.973Z,0.97
2026-08-03T19:25:37Z,0.86
2026-08-03T19:25:38.032Z,0.86
2026-08-03T19:25:53.298Z,0.71
2026-08-03T19:26:13.18Z,0.71
2026-08-03T19:26:33.312Z,0.92
2026-08-03T19:26:48.388Z,0.92
2026-08-03T19:27:03.475Z,0.67
2026-08-03T19:27:18.532Z,0.67
2026-08-03T19:27:33.656Z,0.54
2026-08-03T19:27:54.513Z,0.54
2026-08-03T19:28:08.867Z,0.54
2026-08-03T19:28:28.977Z,0.66
2026-08-03T19:28:49.038Z,0.47
2026-08-03T19:29:04.719Z,0.47
2026-08-03T19:29:24.48Z,0.51
2026-08-03T19:29:39.554Z,0.71
2026-08-03T19:29:54.583Z,0.71
2026-08-03T19:30:10.039Z,0.71
2026-08-03T19:30:24.859Z,0.6
2026-08-03T19:30:44Z,0.61
2026-08-03T19:30:44.878Z,0.61
2026-08-03T19:30:59.924Z,0.61
2026-08-03T19:31:15.025Z,0.36
2026-08-03T19:31:35.131Z,0.36
2026-08-03T19:31:50.872Z,0.35
2026-08-03T19:32:05.355Z,0.35
2026-08-03T19:32:25.418Z,0.22
2026-08-03T19:32:45.516Z,0.22
2026-08-03T19:33:05.575Z,0.22
2026-08-03T19:33:25.656Z,0.29
2026-08-03T19:33:45.744Z,0.29
2026-08-03T19:34:02.85Z,0.47
2026-08-03T19:34:15.868Z,0.47
2026-08-03T19:34:30.927Z,0.47
2026-08-03T19:34:46.049Z,0.25
2026-08-03T19:35:11.621Z,0.25
2026-08-03T19:35:16.187Z,0.25
2026-08-03T19:35:36.301Z,0.3
2026-08-03T19:35:50Z,0.21
2026-08-03T19:35:51.334Z,0.21
2026-08-03T19:36:06.399Z,0.21
2026-08-03T19:36:26.513Z,0.2
2026-08-03T19:36:41.562Z,0.12
2026-08-03T19:36:56.646Z,0.12
2026-08-03T19:37:11.722Z,0.15
2026-08-03T19:37:31.801Z,0.15
2026-08-03T19:37:46.889Z,0.15
2026-08-03T19:38:06.964Z,0.08
2026-08-03T19:38:29.296Z,0.03
2026-08-03T19:38:42.116Z,0.03
2026-08-03T19:39:02.731Z,-0.01
2026-08-03T19:39:18.304Z,0.2
2026-08-03T19:39:33.028Z,0.2
2026-08-03T19:39:47.5Z,0.2
2026-08-03T19:40:10.883Z,0.21
2026-08-03T19:40:27.615Z,0.28
2026-08-03T19:40:42Z,0.28
2026-08-03T19:40:42.694Z,0.28
2026-08-03T19:41:03.967Z,-0.01
2026-08-03T19:41:18.035Z,0.25
2026-08-03T19:41:37.939Z,0.25
2026-08-03T19:41:58.181Z,0.09
2026-08-03T19:42:13.091Z,0.12
2026-08-03T19:42:33.265Z,0.12
2026-08-03T19:42:48.32Z,0.12
2026-08-03T19:43:03.991Z,0.12
2026-08-03T19:43:18.452Z,0.16
2026-08-03T19:43:33.476Z,0.16
2026-08-03T19:43:48.548Z,0.16
2026-08-03T19:44:03.637Z,0.01
2026-08-03T19:44:18.707Z,0.01
2026-08-03T19:44:33.858Z,0.02
2026-08-03T19:44:53.905Z,0.06
2026-08-03T19:45:14.482Z,0.06
2026-08-03T19:45:24.11Z,0.03
2026-08-03T19:45:43Z,0.03
2026-08-03T19:45:44.104Z,0.03
2026-08-03T19:45:59.177Z,0.08
2026-08-03T19:46:14.284Z,0.08
2026-08-03T19:46:29.37Z,-0.02
2026-08-03T19:46:44.438Z,-0.02
2026-08-03T19:46:59.493Z,0.01
2026-08-03T19:47:14.573Z,0.01
2026-08-03T19:47:34.681Z,-0.03
2026-08-03T19:47:49.723Z,-0.03
2026-08-03T19:48:04.811Z,-0.03
2026-08-03T19:48:19.879Z,0.09
2026-08-03T19:48:39.971Z,0.09
2026-08-03T19:49:00.058Z,0.12
2026-08-03T19:49:15.132Z,0.12
2026-08-03T19:49:30.218Z,0.12
2026-08-03T19:49:50.281Z,0.12
2026-08-03T19:50:11.721Z,0.07
2026-08-03T19:50:20.425Z,0.07
2026-08-03T19:50:35.498Z,-0.1
2026-08-03T19:50:50Z,-0.1
2026-08-03T19:50:50.576Z,-0.1
2026-08-03T19:51:05.682Z,-0.03
2026-08-03T19:51:20.779Z,-0.03
2026-08-03T19:51:41.343Z,0.19
2026-08-03T19:51:56.029Z,0.15
2026-08-03T19:52:11.083Z,0.15
2026-08-03T19:52:31.162Z,-0.12
2026-08-03T19:52:46.43Z,-0.12
2026-08-03T19:53:03.028Z,-0.12
2026-08-03T19:53:16.543Z,0.05
2026-08-03T19:53:31.6Z,0.05
2026-08-03T19:53:51.767Z,0.12
2026-08-03T19:54:06.979Z,0.12
2026-08-03T19:54:27.05Z,-0.14
2026-08-03T19:54:42.156Z,-0.14
2026-08-03T19:54:57.221Z,-0.14
2026-08-03T19:55:12.564Z,-0.09
2026-08-03T19:55:27.36Z,-0.09
2026-08-03T19:55:42Z,-0.03
2026-08-03T19:55:42.424Z,-0.03
2026-08-03T19:56:02.913Z,-0.03
2026-08-03T19:56:17.692Z,0.02
2026-08-03T19:56:32.764Z,0.02
2026-08-03T19:56:47.84Z,0.02
2026-08-03T19:57:02.911Z,0.02
2026-08-03T19:57:18.172Z,0.02
2026-08-03T19:57:33.207Z,0.02
2026-08-03T19:57:53.313Z,0.28
2026-08-03T19:58:08.381Z,0.16
2026-08-03T19:58:23.466Z,0.16
2026-08-03T19:58:38.525Z,0.16
2026-08-03T19:58:53.704Z,0.01
2026-08-03T19:59:13.764Z,0.01
2026-08-03T19:59:33.768Z,-0.08
2026-08-03T19:59:53.895Z,-0.08
2026-08-03T20:00:10.862Z,-0.08
2026-08-03T20:00:24.053Z,0.14
2026-08-03T20:00:44.107Z,0.01
2026-08-03T20:00:58Z,0.01
2026-08-03T20:00:59.205Z,0.01
2026-08-03T20:01:14.228Z,0.19
2026-08-03T20:01:29.357Z,0.19
2026-08-03T20:01:44.618Z,0.13
2026-08-03T20:02:00.789Z,0.13
2026-08-03T20:02:15.188Z,0.13
2026-08-03T20:02:29.758Z,0.13
2026-08-03T20:02:44.733Z,0.13
2026-08-03T20:03:04.869Z,-0.01
2026-08-03T20:03:20.554Z,-0.01
2026-08-03T20:03:39.971Z,-0.03
2026-08-03T20:03:55.114Z,0.17
2026-08-03T20:04:10.181Z,0.17
2026-08-03T20:04:30.235Z,0.22
2026-08-03T20:04:50.317Z,0.22
2026-08-03T20:05:08.945Z,-0.17
2026-08-03T20:05:25.485Z,-0.08
2026-08-03T20:05:45.581Z,-0.08
2026-08-03T20:06:00Z,0.14
2026-08-03T20:06:02.666Z,0.14
2026-08-03T20:06:15.753Z,0.14
2026-08-03T20:06:32.914Z,0.17
2026-08-03T20:06:45.949Z,0.17
2026-08-03T20:07:03.089Z,-0.3
2026-08-03T20:07:16.099Z,-0.09
2026-08-03T20:07:36.128Z,-0.09
2026-08-03T20:07:51.189Z,-0.09
2026-08-03T20:08:06.295Z,-0.09
2026-08-03T20:08:26.377Z,-0.07
2026-08-03T20:08:47.196Z,-0.23
2026-08-03T20:09:02.465Z,-0.23
2026-08-03T20:09:16.58Z,-0.23
2026-08-03T20:09:31.688Z,-0.12
2026-08-03T20:09:46.743Z,-0.12
2026-08-03T20:10:09.036Z,-0.08
2026-08-03T20:10:17.135Z,-0.08
2026-08-03T20:10:32.132Z,-0.08
2026-08-03T20:10:48.201Z,-0.2
2026-08-03T20:11:01Z,-0.2
2026-08-03T20:11:02.681Z,-0.2
2026-08-03T20:11:17.502Z,-0.2
2026-08-03T20:11:32.607Z,0.0
2026-08-03T20:11:49.971Z,0.07
2026-08-03T20:12:02.942Z,0.07
2026-08-03T20:12:17.802Z,0.09
2026-08-03T20:12:32.87Z,0.09
2026-08-03T20:12:52.959Z,-0.08
2026-08-03T20:13:08.037Z,-0.08
2026-08-03T20:13:28.125Z,-0.08
2026-08-03T20:13:43.302Z,-0.1
2026-08-03T20:13:58.353Z,-0.1
2026-08-03T20:14:14.158Z,-0.1
2026-08-03T20:14:28.493Z,-0.09
2026-08-03T20:14:48.547Z,-0.09
2026-08-03T20:15:11.754Z,0.14
2026-08-03T20:15:18.701Z,0.14
2026-08-03T20:15:38.787Z,-0.1
2026-08-03T20:15:53Z,-0.1
2026-08-03T20:15:53.835Z,-0.1
2026-08-03T20:16:08.969Z,0.02
2026-08-03T20:16:24.066Z,0.02
2026-08-03T20:16:44.139Z,0.02
2026-08-03T20:16:59.25Z,0.02
2026-08-03T20:17:14.322Z,0.02
2026-08-03T20:17:29.362Z,-0.05
2026-08-03T20:17:44.443Z,-0.05
2026-08-03T20:18:04.523Z,-0.19
2026-08-03T20:18:24.641Z,-0.05
2026-08-03T20:18:44.675Z,0.09
2026-08-03T20:18:59.81Z,0.09
2026-08-03T20:19:14.833Z,0.09
2026-08-03T20:19:34.925Z,-0.12
2026-08-03T20:19:55.11Z,-0.12
2026-08-03T20:20:13.541Z,-0.06
2026-08-03T20:20:30.15Z,-0.06
2026-08-03T20:20:45.204Z,-0.06
2026-08-03T20:20:59Z,-0.23
2026-08-03T20:21:00.297Z,-0.23
2026-08-03T20:21:15.348Z,-0.23
2026-08-03T20:21:30.496Z,-0.09
2026-08-03T20:21:50.524Z,-0.09
2026-08-03T20:22:06.346Z,-0.09
2026-08-03T20:22:20.686Z,-0.08
2026-08-03T20:22:35.749Z,-0.08
2026-08-03T20:22:55.906Z,-0.01
2026-08-03T20:23:16.055Z,-0.01
2026-08-03T20:23:31.121Z,-0.23
2026-08-03T20:23:46.202Z,-0.23
2026-08-03T20:24:02.959Z,-0.09
2026-08-03T20:24:16.3Z,-0.09
2026-08-03T20:24:31.375Z,-0.01
2026-08-03T20:24:46.475Z,-0.01
2026-08-03T20:25:10.559Z,-0.01
2026-08-03T20:25:17.029Z,-0.07
2026-08-03T20:25:32.393Z,-0.07
2026-08-03T20:25:51.833Z,-0.13
2026-08-03T20:26:06Z,-0.05
2026-08-03T20:26:09.561Z,-0.05
2026-08-03T20:26:22.016Z,-0.05
