_time,_value
2026-05-29T13:25:16.473Z,0
2026-05-29T13:25:17.083Z,0
2026-05-29T13:25:18.152Z,0
2026-05-29T13:25:18.821Z,0
2026-05-29T13:25:19.425Z,0
2026-05-29T13:25:19.903Z,0
2026-05-29T13:25:20.58Z,0
2026-05-29T13:25:21.139Z,0
2026-05-29T13:25:21.642Z,0
2026-05-29T13:25:22.311Z,0
2026-05-29T13:25:22.797Z,0
2026-05-29T13:25:23.399Z,0
2026-05-29T13:25:24.038Z,0
2026-05-29T13:25:24.792Z,0
2026-05-29T13:25:25.553Z,0
2026-05-29T13:25:26.507Z,0
2026-05-29T13:25:27.149Z,0
2026-05-29T13:25:27.852Z,0
2026-05-29T13:25:28.462Z,0
2026-05-29T13:25:29.062Z,0
2026-05-29T13:25:57.875Z,0
2026-05-29T13:26:04.085Z,1
2026-05-29T13:26:08.216Z,0
2026-05-29T13:50:39Z,0
2026-05-29T13:50:39.637Z,0
2026-05-29T13:50:40Z,0
2026-05-29T13:50:40.204Z,0
2026-05-29T13:50:40.936Z,0
2026-05-29T13:50:41.888Z,0
2026-05-29T13:50:42.972Z,0
2026-05-29T13:50:43.608Z,0
2026-05-29T13:50:44Z,0
2026-05-29T13:50:44.314Z,0
2026-05-29T13:50:44.925Z,0
2026-05-29T13:50:45Z,1
2026-05-29T13:50:45.502Z,0
2026-05-29T13:50:46Z,0
2026-05-29T13:50:46.554Z,0
2026-05-29T13:50:47.213Z,0
2026-05-29T13:50:47.89Z,0
2026-05-29T13:50:49.014Z,0
2026-05-29T13:50:49.686Z,0
2026-05-29T13:50:50.401Z,0
2026-05-29T13:50:50.987Z,0
2026-05-29T13:50:52.135Z,0
2026-05-29T13:50:52.727Z,0
2026-05-29T13:50:53.532Z,0
2026-05-29T13:50:54.115Z,0
2026-05-29T13:50:55.078Z,0
2026-05-29T13:50:55.652Z,0
2026-05-29T13:50:56.321Z,0
2026-05-29T13:50:57.012Z,0
2026-05-29T13:50:57.657Z,0
2026-05-29T13:50:58.236Z,0
2026-05-29T13:50:58.808Z,0
2026-05-29T13:50:59.378Z,0
2026-05-29T13:51:38.569Z,0
2026-05-29T13:51:39.113Z,1
2026-05-29T13:51:39.554Z,0
2026-05-29T13:57:05Z,0
2026-05-29T13:57:08.323Z,0
2026-05-30T06:37:51Z,0
2026-05-30T06:37:52Z,1
2026-05-30T06:37:54.806Z,0
2026-05-30T06:37:56.532Z,1
2026-05-30T06:39:22Z,0
2026-05-30T06:39:22.882Z,0
2026-05-30T06:40:53Z,0
2026-05-30T06:40:54Z,0
2026-05-30T06:41:01Z,0
2026-05-30T06:41:02Z,1
2026-05-30T06:41:02.794Z,0
2026-05-30T06:41:03.773Z,0
2026-05-30T06:41:04.415Z,0
2026-05-30T06:41:05.459Z,0
2026-05-30T06:41:06.654Z,0
2026-05-30T06:41:07.774Z,0
2026-05-30T06:41:08.509Z,0
2026-05-30T06:41:09.581Z,0
2026-05-30T06:41:10Z,0
2026-05-30T06:41:10.23Z,0
2026-05-30T06:41:10.946Z,0
2026-05-30T06:41:11Z,0
2026-05-30T06:41:11.455Z,0
2026-05-30T06:41:12Z,1
2026-05-30T06:41:12.177Z,0
2026-05-30T06:41:13.129Z,0
2026-05-30T06:41:17.058Z,0
2026-05-30T06:41:17.537Z,0
2026-05-30T06:41:18.211Z,0
2026-05-30T06:41:18.779Z,0
2026-05-30T06:41:29Z,0
2026-05-30T06:41:36.79Z,0
2026-05-30T06:41:37.8Z,1
2026-05-30T06:41:43.1Z,0
2026-05-30T06:41:43.685Z,0
2026-05-30T06:41:44.644Z,1
2026-05-30T06:41:53.125Z,0
2026-05-30T08:30:00Z,0
2026-05-30T08:30:00.542Z,0
2026-05-30T08:30:10.255Z,0
2026-05-30T08:30:10.514Z,0
2026-05-30T08:30:10.994Z,0
2026-05-30T08:30:11.48Z,0
2026-05-30T08:30:12.212Z,0
2026-05-31T06:35:26Z,0
2026-05-31T06:35:27Z,1
2026-05-31T06:35:29.062Z,0
2026-05-31T06:35:29.851Z,1
2026-05-31T06:36:57Z,0
2026-05-31T06:36:57.954Z,0
2026-05-31T06:53:39Z,0
2026-05-31T06:53:40Z,0
2026-05-31T06:53:46Z,0
2026-05-31T06:53:47Z,1
2026-05-31T06:53:49.103Z,0
2026-05-31T06:53:49.711Z,0
2026-05-31T06:53:50.37Z,0
2026-05-31T06:53:51.439Z,0
2026-05-31T06:53:52.135Z,0
2026-05-31T06:53:52.738Z,0
2026-05-31T06:53:53.33Z,0
2026-05-31T06:53:54.037Z,0
2026-05-31T06:53:54.633Z,0
2026-05-31T06:53:55.478Z,0
2026-05-31T06:53:56Z,0
2026-05-31T06:53:56.102Z,0
2026-05-31T06:53:56.701Z,0
2026-05-31T06:53:57Z,1
2026-05-31T06:53:57.324Z,0
2026-05-31T06:53:58.313Z,0
2026-05-31T06:53:59.348Z,0
2026-05-31T06:54:02.669Z,0
2026-05-31T06:54:14Z,0
2026-05-31T06:54:17.535Z,0
2026-05-31T06:54:18.652Z,1
2026-05-31T06:54:24.152Z,0
2026-05-31T06:54:25.176Z,0
2026-05-31T06:54:26.187Z,1
2026-05-31T06:55:12.483Z,0
2026-05-31T08:30:00Z,0
2026-05-31T08:30:00.626Z,0
2026-05-31T08:30:03.522Z,0
2026-05-31T08:30:04.233Z,0
2026-05-31T08:30:05.263Z,0
2026-05-31T08:30:06.453Z,0
2026-06-01T06:37:47Z,1
2026-06-01T06:37:49.479Z,0
2026-06-01T06:37:50.752Z,1
2026-06-01T06:39:17Z,0
2026-06-01T06:39:18.228Z,0
2026-06-01T08:30:00Z,0
2026-06-01T08:30:01.299Z,0
2026-06-01T08:30:12.328Z,0
2026-06-01T08:30:15.731Z,0
2026-06-01T08:30:16.795Z,0
2026-06-01T08:30:19.239Z,0
2026-06-01T08:30:21.613Z,0
2026-06-01T08:54:54Z,0
2026-06-01T08:54:54.497Z,0
2026-06-01T08:54:55Z,1
2026-06-01T08:54:56.24Z,1
2026-06-01T08:56:25Z,0
2026-06-01T08:56:25.53Z,0
2026-06-01T09:47:03Z,0
2026-06-01T09:47:03.779Z,0
2026-06-01T11:23:20Z,0
2026-06-01T11:23:21Z,1
2026-06-01T11:23:21.644Z,0
2026-06-01T11:23:22.472Z,1
2026-06-01T11:24:51Z,0
2026-06-01T11:24:51.718Z,0
2026-06-01T11:57:49Z,0
2026-06-01T11:57:51.703Z,0
2026-06-01T12:35:24Z,0
2026-06-01T12:35:25Z,1
2026-06-01T12:35:25.72Z,0
2026-06-01T12:35:30.585Z,1
2026-06-01T12:36:55Z,0
2026-06-01T12:36:55.535Z,0
2026-06-01T13:10:40Z,0
2026-06-01T13:10:41.752Z,0
2026-06-01T13:38:14Z,1
2026-06-01T13:38:15.381Z,0
2026-06-01T13:38:16.222Z,1
2026-06-01T13:39:44Z,0
2026-06-01T13:39:46.566Z,0
2026-06-01T15:33:29Z,0
2026-06-01T15:33:31.166Z,0
2026-06-02T05:49:49Z,0
2026-06-02T05:50:43Z,0
2026-06-02T05:52:31Z,0
2026-06-02T06:01:54.043Z,0
2026-06-02T06:10:22.47Z,0
2026-06-02T06:16:53Z,0
2026-06-02T06:16:54Z,1
2026-06-02T06:18:20Z,0
2026-06-02T06:50:23.822Z,0
2026-06-02T06:50:33.032Z,1
2026-06-02T06:51:57.996Z,0
2026-06-02T07:06:07.098Z,0
2026-06-02T07:06:07.74Z,1
2026-06-02T07:06:28.617Z,0
2026-06-02T07:27:09Z,1
2026-06-02T07:27:09.928Z,1
2026-06-02T07:28:47Z,0
2026-06-02T07:28:50.912Z,0
2026-06-02T08:30:00Z,0
2026-06-02T08:30:06.762Z,0
2026-06-02T08:53:10Z,0
2026-06-02T08:53:12Z,0
2026-06-02T08:54:18.078Z,0
2026-06-02T09:33:17.135Z,0
2026-06-02T10:18:41Z,0
2026-06-02T10:18:42Z,1
2026-06-02T10:18:43.692Z,0
2026-06-02T10:18:45.333Z,1
2026-06-02T10:20:12Z,0
2026-06-02T10:20:14.914Z,0
2026-06-02T10:53:50Z,0
2026-06-02T10:53:51Z,0
2026-06-02T10:53:52.887Z,0
2026-06-02T10:53:53.127Z,0
2026-06-02T10:54:01Z,0
2026-06-02T10:54:02Z,1
2026-06-02T10:54:02.743Z,0
2026-06-02T10:54:03.548Z,1
2026-06-02T10:54:36Z,0
2026-06-02T10:54:37.324Z,0
2026-06-02T11:04:51Z,0
2026-06-02T11:04:52Z,1
2026-06-02T11:04:52.22Z,0
2026-06-02T11:04:53.112Z,1
2026-06-02T11:05:59Z,0
2026-06-02T11:06:01Z,0
2026-06-02T11:06:02.591Z,0
2026-06-02T11:06:04.674Z,0
2026-06-02T11:06:10Z,0
2026-06-02T11:06:11.378Z,0
2026-06-03T06:22:51Z,0
2026-06-03T06:22:52Z,1
2026-06-03T06:22:54.315Z,0
2026-06-03T06:22:56.919Z,1
2026-06-03T06:24:22Z,0
2026-06-03T06:24:22.962Z,0
2026-06-03T08:30:00Z,0
2026-06-03T08:30:05.03Z,0
2026-06-03T08:31:21Z,0
2026-06-03T08:31:22.525Z,0
2026-06-03T08:31:37Z,0
2026-06-03T08:31:37.554Z,0
2026-06-03T08:31:38Z,1
2026-06-03T08:31:38.575Z,1
2026-06-03T08:31:59Z,0
2026-06-03T08:32:03.754Z,0
2026-06-03T10:28:20Z,0
2026-06-03T10:28:20.761Z,0
2026-06-03T10:28:21Z,1
2026-06-03T10:28:22.013Z,1
2026-06-03T10:29:51Z,0
2026-06-03T10:29:51.747Z,0
2026-06-03T10:44:37Z,0
2026-06-03T10:44:37.453Z,0
2026-06-04T07:56:16Z,0
2026-06-04T07:56:17Z,1
2026-06-04T07:56:19.216Z,0
2026-06-04T07:56:21.102Z,1
2026-06-04T07:57:47Z,0
2026-06-04T07:57:48.761Z,0
2026-06-04T08:30:00Z,0
2026-06-04T08:30:01.684Z,0
2026-06-04T08:30:05.163Z,0
2026-06-04T08:30:18.208Z,0
2026-06-04T09:14:31Z,0
2026-06-04T09:14:32Z,1
2026-06-04T09:14:32.741Z,0
2026-06-04T09:14:34.124Z,1
2026-06-04T09:16:02Z,0
2026-06-04T09:16:03.743Z,0
2026-06-04T17:53:40Z,0
2026-06-04T17:53:41.074Z,0
2026-06-05T05:11:55Z,0
2026-06-05T05:11:56Z,1
2026-06-05T05:11:56.258Z,0
2026-06-05T05:11:58.533Z,1
2026-06-05T05:13:26Z,0
2026-06-05T05:13:26.283Z,0
2026-06-05T06:30:00Z,0
2026-06-05T06:30:11.918Z,0
2026-06-05T07:46:22Z,0
2026-06-05T07:46:23Z,1
2026-06-05T07:46:24.39Z,0
2026-06-05T07:46:25.622Z,1
2026-06-05T07:47:53Z,0
2026-06-05T07:47:53.753Z,0
2026-06-05T08:30:00Z,0
2026-06-05T08:30:06.269Z,0
2026-06-05T08:30:08.127Z,0
2026-06-05T08:30:21.653Z,0
2026-06-05T09:02:00Z,0
2026-06-05T09:02:01Z,1
2026-06-05T09:02:02.103Z,0
2026-06-05T09:02:05.634Z,1
2026-06-05T09:03:31Z,0
2026-06-05T09:03:31.583Z,0
2026-06-05T16:55:43Z,0
2026-06-05T16:55:46.789Z,0
2026-06-05T17:29:20Z,0
2026-06-05T17:29:21Z,1
2026-06-05T17:29:24.325Z,0
2026-06-05T17:29:25.863Z,1
2026-06-05T17:30:51Z,0
2026-06-05T17:30:51.664Z,0
2026-06-05T17:44:16Z,0
2026-06-05T17:44:19.805Z,0
2026-06-06T04:00:00Z,0
2026-06-06T04:00:01Z,1
2026-06-06T04:00:11.808Z,0
2026-06-06T04:00:13.009Z,1
2026-06-06T04:01:31Z,0
2026-06-06T04:01:31.935Z,0
2026-06-06T06:30:00Z,0
2026-06-06T06:30:03.845Z,0
2026-06-06T07:18:45Z,0
2026-06-06T07:18:46Z,1
2026-06-06T07:18:48.233Z,0
2026-06-06T07:18:49.669Z,1
2026-06-06T07:20:16Z,0
2026-06-06T07:20:17.735Z,0
2026-06-06T08:30:00Z,0
2026-06-06T08:30:04.076Z,0
2026-06-06T08:30:19.075Z,0
2026-06-06T08:30:19.265Z,0
2026-06-06T08:39:41Z,0
2026-06-06T08:39:42Z,1
2026-06-06T08:39:44.043Z,0
2026-06-06T08:39:45.423Z,1
2026-06-06T08:41:12Z,0
2026-06-06T08:41:13.131Z,0
2026-06-06T12:16:02Z,0
2026-06-06T12:16:28.062Z,0
2026-06-06T13:21:02Z,0
2026-06-06T13:21:03Z,1
2026-06-06T13:21:04.001Z,0
2026-06-06T13:21:04.913Z,1
2026-06-06T13:22:32Z,0
2026-06-06T13:22:34.173Z,0
2026-06-06T13:41:02Z,0
2026-06-06T13:41:03Z,1
2026-06-06T13:41:08.116Z,0
2026-06-06T13:41:09.879Z,1
2026-06-06T13:42:32Z,0
2026-06-06T13:42:35.528Z,0
2026-06-06T18:05:36Z,0
2026-06-06T18:05:38.666Z,0
2026-06-07T04:00:00Z,0
2026-06-07T04:00:01Z,1
2026-06-07T04:00:02.328Z,0
2026-06-07T04:00:17.151Z,1
2026-06-07T04:01:31Z,0
2026-06-07T04:01:31.88Z,0
2026-06-07T06:30:00Z,0
2026-06-07T06:30:02.272Z,0
2026-06-07T07:38:53Z,0
2026-06-07T07:38:54Z,1
2026-06-07T07:38:56.401Z,0
2026-06-07T07:38:59.331Z,1
2026-06-07T07:40:24Z,0
2026-06-07T07:40:24.801Z,0
2026-06-07T08:30:00Z,0
2026-06-07T08:30:11.654Z,0
2026-06-07T08:30:12.82Z,0
2026-06-07T08:30:13.954Z,0
2026-06-07T08:47:22Z,0
2026-06-07T08:47:23Z,1
2026-06-07T08:47:24.268Z,0
2026-06-07T08:47:25.717Z,1
2026-06-07T08:48:53Z,0
2026-06-07T08:48:53.781Z,0
2026-06-07T09:23:23Z,0
2026-06-07T09:23:24Z,1
2026-06-07T09:23:24.526Z,0
2026-06-07T09:23:24.838Z,1
2026-06-07T09:23:31Z,0
2026-06-07T09:23:31.792Z,0
2026-06-07T09:23:33Z,0
2026-06-07T09:23:33.643Z,0
2026-06-07T09:23:34Z,1
2026-06-07T09:23:34.621Z,1
2026-06-07T09:23:37Z,0
2026-06-07T09:23:37.66Z,0
2026-06-07T09:23:49Z,0
2026-06-07T09:23:49.931Z,0
2026-06-07T17:53:43Z,0
2026-06-07T17:53:46.193Z,0
2026-06-08T04:00:00Z,0
2026-06-08T04:00:01Z,1
2026-06-08T04:00:11.899Z,0
2026-06-08T04:00:13.424Z,1
2026-06-08T04:01:31Z,0
2026-06-08T04:01:31.922Z,0
2026-06-08T05:47:53Z,0
2026-06-08T05:47:57.075Z,0
2026-06-08T05:56:35Z,0
2026-06-08T05:56:36Z,1
2026-06-08T05:56:40.219Z,0
2026-06-08T05:56:42.943Z,1
2026-06-08T05:58:06Z,0
2026-06-08T05:58:07.982Z,0
2026-06-08T06:01:53Z,0
2026-06-08T06:01:57.151Z,0
2026-06-08T06:33:58Z,0
2026-06-08T06:33:59Z,1
2026-06-08T06:34:01.608Z,0
2026-06-08T06:34:03.588Z,1
2026-06-08T06:35:29Z,0
2026-06-08T06:35:29.753Z,0
2026-06-08T08:30:00Z,0
2026-06-08T08:30:05.76Z,0
2026-06-08T08:30:07.267Z,0
2026-06-08T08:30:07.984Z,0
2026-06-08T08:39:13Z,0
2026-06-08T08:39:14Z,1
2026-06-08T08:39:14.762Z,0
2026-06-08T08:39:15.606Z,1
2026-06-08T08:40:44Z,0
2026-06-08T08:40:45.123Z,0
2026-06-08T09:14:36Z,1
2026-06-08T09:14:37.222Z,1
2026-06-08T09:16:23Z,0
2026-06-08T09:16:24.152Z,0
2026-06-08T11:56:02Z,0
2026-06-08T11:56:27.136Z,0
2026-06-08T12:41:02Z,1
2026-06-08T12:41:03.498Z,1
2026-06-08T12:42:32Z,0
2026-06-08T12:42:33.096Z,0
2026-06-08T18:36:02Z,1
2026-06-08T18:36:03.525Z,1
2026-06-08T18:37:32Z,0
2026-06-08T18:37:33.008Z,0
2026-06-09T04:00:01Z,1
2026-06-09T04:00:13.13Z,1
2026-06-09T04:01:31Z,0
2026-06-09T04:01:32.38Z,0
2026-06-09T06:56:51Z,1
2026-06-09T06:56:52.101Z,1
2026-06-09T06:58:21Z,0
2026-06-09T06:58:22.304Z,0
2026-06-09T07:57:08Z,1
2026-06-09T07:57:10.286Z,1
2026-06-09T07:58:38Z,0
2026-06-09T07:58:39.374Z,0
2026-06-09T09:47:13Z,1
2026-06-09T09:47:16.6Z,1
2026-06-09T09:48:43Z,0
2026-06-09T09:48:45.179Z,0
2026-06-10T03:00:01Z,1
2026-06-10T03:00:09.993Z,1
2026-06-10T03:01:31Z,0
2026-06-10T03:01:32.399Z,0
2026-06-10T07:03:24Z,1
2026-06-10T07:03:28.361Z,1
2026-06-10T07:04:54Z,0
2026-06-10T07:04:54.623Z,0
2026-06-10T08:34:55Z,1
2026-06-10T08:34:57.676Z,1
2026-06-10T08:36:25Z,0
2026-06-10T08:36:26.276Z,0
2026-06-11T03:00:01Z,1
2026-06-11T03:00:14.016Z,1
2026-06-11T03:01:31Z,0
2026-06-11T03:01:32.464Z,0
2026-06-11T06:20:39Z,1
2026-06-11T06:20:43.405Z,1
2026-06-11T06:24:36Z,0
2026-06-11T06:24:37.653Z,0
2026-06-11T06:31:01Z,1
2026-06-11T06:31:04.626Z,1
2026-06-11T06:33:38Z,0
2026-06-11T06:33:39.152Z,0
2026-06-11T07:29:08Z,1
2026-06-11T07:29:10.328Z,1
2026-06-11T07:30:38Z,0
2026-06-11T07:30:39.298Z,0
2026-06-11T12:16:58Z,1
2026-06-11T12:16:58.732Z,1
2026-06-11T12:18:27Z,0
2026-06-11T12:18:28.356Z,0
2026-06-12T03:00:01Z,1
2026-06-12T03:00:09.676Z,1
2026-06-12T03:01:31Z,0
2026-06-12T03:01:33.334Z,0
2026-06-12T07:07:26Z,1
2026-06-12T07:07:28.207Z,1
2026-06-12T07:08:56Z,0
2026-06-12T07:08:57.71Z,0
2026-06-12T08:38:14Z,1
2026-06-12T08:38:15.481Z,1
2026-06-12T08:39:44Z,0
2026-06-12T08:39:44.965Z,0
2026-06-13T03:00:01Z,1
2026-06-13T03:00:09.521Z,1
2026-06-13T03:01:31Z,0
2026-06-13T03:01:31.457Z,0
2026-06-13T03:28:59Z,1
2026-06-13T03:29:01.163Z,1
2026-06-13T03:30:29Z,0
2026-06-13T03:30:30.361Z,0
2026-06-13T08:17:12Z,1
2026-06-13T08:17:15.98Z,1
2026-06-13T08:18:42Z,0
2026-06-13T08:18:43.008Z,0
2026-06-13T08:58:35Z,1
2026-06-13T08:58:37.616Z,1
2026-06-13T09:00:06Z,0
2026-06-13T09:00:15.035Z,0
2026-06-13T14:53:13Z,1
2026-06-13T14:53:15.253Z,1
2026-06-13T14:54:43Z,0
2026-06-13T14:54:45.592Z,0
2026-06-14T06:47:20Z,1
2026-06-14T06:47:24.133Z,1
2026-06-14T06:48:50Z,0
2026-06-14T06:48:50.688Z,0
2026-06-14T08:31:26Z,1
2026-06-14T08:31:29.747Z,1
2026-06-14T08:32:51Z,0
2026-06-14T08:32:53.499Z,0
2026-06-14T12:46:02Z,1
2026-06-14T12:46:03.167Z,1
2026-06-14T12:47:32Z,0
2026-06-14T12:47:33.679Z,0
2026-06-15T03:00:01Z,1
2026-06-15T03:00:11.56Z,1
2026-06-15T03:01:31Z,0
2026-06-15T03:01:32.328Z,0
2026-06-15T06:27:19Z,1
2026-06-15T06:27:20.837Z,1
2026-06-15T06:28:49Z,0
2026-06-15T06:28:49.47Z,0
2026-06-15T07:24:57Z,1
2026-06-15T07:24:57.984Z,1
2026-06-15T07:28:00Z,0
2026-06-15T07:28:02.814Z,0
2026-06-15T08:30:11Z,1
2026-06-15T08:30:20Z,0
2026-06-15T08:30:22.365Z,1
2026-06-15T08:30:30.446Z,0
2026-06-15T09:40:39Z,1
2026-06-15T09:40:39.473Z,1
2026-06-15T09:42:09Z,0
2026-06-15T09:42:09.626Z,0
2026-06-15T10:41:50Z,1
2026-06-15T10:41:50.952Z,1
2026-06-15T10:43:00Z,0
2026-06-15T10:43:10Z,1
2026-06-15T10:43:11.335Z,0
2026-06-15T10:43:11.415Z,0
2026-06-15T10:43:15.699Z,1
2026-06-15T10:43:36Z,0
2026-06-15T10:43:37.188Z,0
2026-06-15T12:18:32Z,1
2026-06-15T12:18:34.398Z,1
2026-06-15T12:20:02Z,0
2026-06-15T12:20:11.51Z,0
2026-06-15T17:21:02Z,1
2026-06-15T17:21:03.529Z,1
2026-06-15T17:22:32Z,0
2026-06-15T17:22:32.379Z,0
2026-06-16T03:00:01Z,1
2026-06-16T03:00:12.819Z,1
2026-06-16T03:01:31Z,0
2026-06-16T03:01:32.844Z,0
2026-06-16T07:45:40Z,1
2026-06-16T07:45:40.761Z,1
2026-06-16T07:47:35Z,0
2026-06-16T07:47:35.528Z,0
2026-06-16T08:02:25Z,1
2026-06-16T08:02:37.291Z,1
2026-06-16T08:03:55Z,0
2026-06-16T08:03:56.335Z,0
2026-06-16T09:07:19Z,1
2026-06-16T09:07:19.431Z,1
2026-06-16T09:08:49Z,0
2026-06-16T09:08:50.748Z,0
2026-06-16T10:45:48Z,1
2026-06-16T10:45:48.734Z,1
2026-06-16T10:47:18Z,0
2026-06-16T10:47:18.852Z,0
2026-06-16T11:28:06Z,1
2026-06-16T11:28:06.995Z,1
2026-06-16T11:29:36Z,0
2026-06-16T11:29:37.18Z,0
2026-06-17T03:00:01Z,1
2026-06-17T03:00:09.07Z,1
2026-06-17T03:03:01Z,0
2026-06-17T03:03:03.874Z,0
2026-06-17T04:31:17Z,1
2026-06-17T04:31:20.259Z,1
2026-06-17T04:34:17Z,0
2026-06-17T04:34:18.495Z,0
2026-06-17T06:20:56Z,1
2026-06-17T06:20:59.819Z,1
2026-06-17T06:23:56Z,0
2026-06-17T06:23:57.379Z,0
2026-06-17T18:06:02Z,1
2026-06-17T18:06:03.442Z,1
2026-06-17T18:07:32Z,0
2026-06-17T18:07:32.554Z,0
2026-06-18T05:29:00Z,1
2026-06-18T05:29:01.83Z,1
2026-06-18T05:30:33Z,0
2026-06-18T05:30:36.657Z,0
2026-06-18T05:30:37.286Z,0
2026-06-18T07:31:02Z,1
2026-06-18T07:31:05.951Z,1
2026-06-18T07:34:02Z,0
2026-06-18T07:34:05.684Z,0
2026-06-18T07:44:07Z,1
2026-06-18T07:44:08.189Z,1
2026-06-18T07:47:13Z,0
2026-06-18T07:47:13.764Z,0
2026-06-18T09:17:58Z,1
2026-06-18T09:17:59.031Z,1
2026-06-18T09:19:28Z,0
2026-06-18T09:19:31.729Z,0
2026-06-19T03:00:01Z,1
2026-06-19T03:00:15.575Z,1
2026-06-19T03:03:01Z,0
2026-06-19T03:03:03.273Z,0
2026-06-19T04:08:54Z,1
2026-06-19T04:08:57.72Z,1
2026-06-19T04:11:54Z,0
2026-06-19T04:11:56.803Z,0
2026-06-19T05:09:39Z,1
2026-06-19T05:09:42.744Z,1
2026-06-19T05:12:39Z,0
2026-06-19T05:12:41.514Z,0
2026-06-19T06:22:57Z,1
2026-06-19T06:23:03.727Z,1
2026-06-19T06:25:57Z,0
2026-06-19T06:25:59.08Z,0
2026-06-20T03:00:01Z,1
2026-06-20T03:00:15.455Z,1
2026-06-20T03:03:01Z,0
2026-06-20T03:03:07.247Z,0
2026-06-20T06:24:57Z,1
2026-06-20T06:25:00.489Z,1
2026-06-20T06:27:57Z,0
2026-06-20T06:27:58.388Z,0
2026-06-20T12:56:02Z,1
2026-06-20T12:56:03.696Z,1
2026-06-20T12:57:32Z,0
2026-06-20T12:57:34.302Z,0
2026-06-21T03:00:01Z,1
2026-06-21T03:00:14.015Z,1
2026-06-21T03:03:01Z,0
2026-06-21T03:03:04.481Z,0
2026-06-21T05:03:19Z,1
2026-06-21T05:03:21.357Z,1
2026-06-21T05:06:19Z,0
2026-06-21T05:06:20.56Z,0
2026-06-21T06:02:50Z,1
2026-06-21T06:02:52.057Z,1
2026-06-21T06:05:51Z,0
2026-06-21T06:05:52.282Z,0
2026-06-21T11:16:01Z,1
2026-06-21T11:16:03.661Z,1
2026-06-21T11:17:31Z,0
2026-06-21T11:17:33.989Z,0
2026-06-21T11:51:02Z,1
2026-06-21T11:51:03.168Z,1
2026-06-21T11:52:32Z,0
2026-06-21T11:52:32.412Z,0
2026-06-21T16:46:02Z,1
2026-06-21T16:46:03.338Z,1
2026-06-21T16:47:32Z,0
2026-06-21T16:47:32.437Z,0
2026-06-22T06:13:43Z,1
2026-06-22T06:13:46.549Z,1
2026-06-22T06:16:43Z,0
2026-06-22T06:16:45.111Z,0
2026-06-22T08:39:53Z,1
2026-06-22T08:39:58.363Z,1
2026-06-22T08:39:59Z,0
2026-06-22T08:40:02Z,1
2026-06-22T08:40:04.964Z,0
2026-06-22T08:40:05.41Z,0
2026-06-22T08:40:22.057Z,1
2026-06-22T08:41:29Z,0
2026-06-22T08:41:32.118Z,0
2026-06-22T17:51:01Z,1
2026-06-22T17:51:05.402Z,1
2026-06-22T17:54:01Z,0
2026-06-22T17:54:03.744Z,0
2026-06-23T06:14:22Z,1
2026-06-23T06:14:22.816Z,1
2026-06-23T06:17:22Z,0
2026-06-23T06:17:23.098Z,0
2026-06-23T07:05:32Z,1
2026-06-23T07:05:50.74Z,1
2026-06-23T07:09:30Z,0
2026-06-23T07:09:30.734Z,0
2026-06-23T08:13:44Z,1
2026-06-23T08:13:44.307Z,1
2026-06-23T08:14:14Z,0
2026-06-23T08:14:15.077Z,0
2026-06-23T08:30:11Z,1
2026-06-23T08:30:19.058Z,1
2026-06-23T08:30:20Z,0
2026-06-23T08:30:23.731Z,0
2026-06-23T17:56:01Z,1
2026-06-23T17:56:03.135Z,1
2026-06-23T17:59:01Z,0
2026-06-23T17:59:03.346Z,0
2026-06-24T06:19:44Z,1
2026-06-24T06:19:45.661Z,1
2026-06-24T06:22:44Z,0
2026-06-24T06:22:45.632Z,0
2026-06-24T08:30:11Z,1
2026-06-24T08:30:20Z,0
2026-06-24T08:30:20.755Z,1
2026-06-24T08:30:24.718Z,0
2026-06-24T08:53:11Z,1
2026-06-24T08:53:19.783Z,1
2026-06-24T08:56:11Z,0
2026-06-24T08:56:12.408Z,0
2026-06-24T17:21:01Z,1
2026-06-24T17:21:02.944Z,1
2026-06-24T17:24:01Z,0
2026-06-24T17:24:02.811Z,0
2026-06-25T03:00:01Z,1
2026-06-25T03:00:13.52Z,1
2026-06-25T03:03:01Z,0
2026-06-25T03:03:03.116Z,0
2026-06-25T06:19:25Z,1
2026-06-25T06:19:30.209Z,1
2026-06-25T06:22:25Z,0
2026-06-25T06:22:28.2Z,0
2026-06-25T11:11:01Z,1
2026-06-25T11:11:03.821Z,1
2026-06-25T11:12:31Z,0
2026-06-25T11:12:34.423Z,0
2026-06-25T11:46:02Z,1
2026-06-25T11:46:03.516Z,1
2026-06-25T11:47:32Z,0
2026-06-25T11:47:32.333Z,0
2026-06-25T16:11:01Z,1
2026-06-25T16:11:08.291Z,1
2026-06-25T16:12:31Z,0
2026-06-25T16:12:33.259Z,0
2026-06-26T03:00:01Z,1
2026-06-26T03:00:11.83Z,1
2026-06-26T03:03:01Z,0
2026-06-26T03:03:03.286Z,0
2026-06-27T03:00:01Z,1
2026-06-27T03:00:11.771Z,1
2026-06-27T03:03:01Z,0
2026-06-27T03:03:04.466Z,0
2026-06-27T13:46:02Z,1
2026-06-27T13:46:03.271Z,1
2026-06-27T13:47:32Z,0
2026-06-27T13:47:35.954Z,0
2026-06-27T15:46:02Z,1
2026-06-27T15:46:03.099Z,1
2026-06-27T15:47:32Z,0
2026-06-27T15:47:32.402Z,0
2026-06-28T03:00:01Z,1
2026-06-28T03:00:13.269Z,1
2026-06-28T03:03:01Z,0
