_time,_value
2026-06-18T19:00:00.374Z,0
2026-06-18T19:00:06Z,1
2026-06-18T19:00:13.99Z,1
2026-06-18T20:00:00Z,0
2026-06-18T20:00:00.385Z,0
2026-06-18T23:23:01Z,1
2026-06-18T23:23:04.873Z,1
2026-06-19T01:48:41Z,0
2026-06-19T01:48:44.056Z,0
2026-06-19T02:27:53Z,1
2026-06-19T02:27:54.376Z,1
2026-06-19T03:16:51Z,0
2026-06-19T03:16:52.647Z,0
2026-06-19T07:32:44Z,1
2026-06-19T07:32:46.264Z,1
2026-06-19T19:00:00Z,0
2026-06-19T19:00:00.33Z,0
2026-06-19T19:00:09Z,1
2026-06-19T19:00:20.403Z,1
2026-06-19T20:00:00Z,0
2026-06-19T20:00:00.315Z,0
2026-06-19T22:44:47Z,1
2026-06-19T22:44:49.085Z,1
2026-06-20T00:36:05Z,0
2026-06-20T00:36:07.327Z,0
2026-06-20T07:19:17Z,1
2026-06-20T07:19:18.613Z,1
2026-06-20T19:00:00Z,0
2026-06-20T19:00:00.441Z,0
2026-06-20T19:00:03Z,1
2026-06-20T19:00:15.93Z,1
2026-06-20T20:00:00Z,0
2026-06-20T20:00:00.401Z,0
2026-06-21T06:35:30Z,1
2026-06-21T06:35:31.198Z,1
2026-06-21T18:35:30Z,0
2026-06-21T18:35:30.451Z,0
2026-06-21T18:40:36Z,1
2026-06-21T18:40:36.901Z,1
2026-06-21T19:00:00Z,0
2026-06-21T19:00:01.725Z,0
2026-06-21T19:00:06Z,1
2026-06-21T19:00:17.232Z,1
2026-06-21T20:00:00Z,0
2026-06-21T20:00:11.633Z,0
2026-06-22T06:22:48Z,1
2026-06-22T06:22:48.994Z,1
2026-06-22T08:39:50Z,0
2026-06-22T08:39:54Z,1
2026-06-22T08:39:55.258Z,0
2026-06-22T08:39:59Z,0
2026-06-22T08:39:59.311Z,1
2026-06-22T08:40:01Z,1
2026-06-22T08:40:03Z,0
2026-06-22T08:40:06.026Z,0
2026-06-22T08:40:20.663Z,1
2026-06-22T08:40:22.446Z,0
2026-06-22T09:02:46Z,1
2026-06-22T09:02:47.759Z,1
2026-06-22T20:00:00Z,0
2026-06-22T20:00:01.027Z,0
2026-06-23T06:33:01Z,1
2026-06-23T06:33:03.616Z,1
2026-06-23T06:59:47Z,0
2026-06-23T06:59:48.32Z,0
2026-06-23T07:27:31Z,1
2026-06-23T07:27:31.957Z,1
2026-06-23T19:27:31Z,0
2026-06-23T19:27:32.475Z,0
2026-06-23T19:32:37Z,1
2026-06-23T19:32:38.255Z,1
2026-06-23T20:00:00Z,0
2026-06-23T20:00:00.339Z,0
2026-06-24T06:52:10Z,1
2026-06-24T06:52:10.995Z,1
2026-06-24T07:03:11Z,0
2026-06-24T07:03:11.996Z,0
2026-06-24T07:03:20Z,1
2026-06-24T07:03:20.954Z,1
2026-06-24T07:03:22Z,0
2026-06-24T07:03:22.986Z,0
2026-06-24T07:53:47Z,1
2026-06-24T07:53:49.19Z,1
2026-06-24T08:47:01Z,0
2026-06-24T08:47:03.314Z,0
2026-06-24T08:53:22Z,1
2026-06-24T08:53:23.648Z,1
2026-06-24T20:00:00Z,0
2026-06-24T20:00:03.161Z,0
2026-06-25T02:38:01Z,1
2026-06-25T02:38:03.727Z,1
2026-06-25T02:58:30Z,0
2026-06-25T02:58:32.115Z,0
2026-06-25T07:00:44Z,1
2026-06-25T07:00:45.057Z,1
2026-06-25T19:00:44Z,0
2026-06-25T19:00:44.506Z,0
2026-06-25T19:05:51Z,1
2026-06-25T19:05:52.24Z,1
2026-06-25T20:00:00Z,0
2026-06-25T20:00:01.661Z,0
2026-06-25T21:40:06Z,1
2026-06-25T21:40:15.751Z,1
2026-06-26T06:00:00Z,0
2026-06-26T06:00:00.333Z,0
2026-06-26T06:40:26Z,1
2026-06-26T06:40:26.742Z,1
2026-06-26T07:00:00Z,0
2026-06-26T07:00:00.621Z,0
2026-06-26T07:00:06Z,1
2026-06-26T07:00:16.261Z,1
2026-06-26T19:00:06Z,0
2026-06-26T19:00:16.136Z,0
2026-06-26T19:05:12Z,1
2026-06-26T19:05:15.147Z,1
2026-06-26T20:00:00Z,0
2026-06-26T20:00:00.306Z,0
2026-06-26T21:22:03Z,1
2026-06-26T21:22:05.228Z,1
2026-06-27T05:44:54Z,0
2026-06-27T05:44:57.131Z,0
2026-06-27T06:17:01Z,1
2026-06-27T06:17:03.103Z,1
2026-06-27T07:00:00Z,0
2026-06-27T07:00:00.947Z,0
2026-06-27T07:00:02Z,1
2026-06-27T07:00:15.068Z,1
2026-06-27T19:00:02Z,0
2026-06-27T19:00:13.568Z,0
2026-06-27T19:05:04Z,1
2026-06-27T19:05:12.571Z,1
2026-06-27T20:00:00Z,0
2026-06-27T20:00:00.485Z,0
2026-06-27T21:06:50Z,1
2026-06-27T21:06:53.171Z,1
2026-06-28T06:00:00Z,0
2026-06-28T06:00:00.949Z,0
2026-06-28T06:00:01Z,1
2026-06-28T06:00:13.078Z,1
2026-06-28T06:18:24Z,0
2026-06-28T06:18:26.138Z,0
2026-06-28T07:31:39Z,1
2026-06-28T07:31:41.221Z,1
2026-06-28T19:31:39Z,0
2026-06-28T19:31:41.804Z,0
2026-06-28T19:36:49Z,1
2026-06-28T19:36:49.605Z,1
2026-06-28T20:00:00Z,0
2026-06-28T20:00:00.371Z,0
2026-06-28T20:47:21Z,1
2026-06-28T20:47:21.892Z,1
2026-06-29T06:00:00Z,0
2026-06-29T06:00:01.149Z,0
2026-06-29T06:00:10Z,1
2026-06-29T06:00:15.292Z,1
2026-06-29T07:00:00Z,0
2026-06-29T07:00:00.875Z,0
2026-06-29T07:00:04Z,1
2026-06-29T07:00:13.051Z,1
2026-06-29T19:00:04Z,0
2026-06-29T19:00:16.286Z,0
2026-06-29T19:05:11Z,1
2026-06-29T19:05:16.301Z,1
2026-06-29T20:00:00Z,0
2026-06-29T20:00:00.303Z,0
2026-06-30T06:34:47Z,1
2026-06-30T06:34:48.748Z,1
2026-06-30T07:00:00Z,0
2026-06-30T07:00:01.32Z,0
2026-06-30T07:00:07Z,1
2026-06-30T07:00:16.398Z,1
2026-06-30T19:00:07Z,0
2026-06-30T19:00:13.084Z,0
2026-06-30T19:05:15Z,1
2026-06-30T19:05:15.931Z,1
2026-06-30T20:00:00Z,0
2026-06-30T20:00:00.285Z,0
2026-06-30T22:27:37Z,1
2026-06-30T22:27:39.428Z,1
2026-07-01T05:53:33Z,0
2026-07-01T05:53:34.866Z,0
2026-07-01T06:30:07Z,1
2026-07-01T06:30:16.141Z,1
2026-07-01T06:53:43Z,0
2026-07-01T06:53:44.87Z,0
2026-07-01T07:12:52Z,1
2026-07-01T07:12:53.204Z,1
2026-07-01T19:12:52Z,0
2026-07-01T19:12:52.562Z,0
2026-07-01T19:17:59Z,1
2026-07-01T19:18:00.565Z,1
2026-07-01T20:00:00Z,0
2026-07-01T20:00:00.45Z,0
2026-07-01T23:29:49Z,1
2026-07-01T23:29:50.394Z,1
2026-07-02T06:00:00Z,0
2026-07-02T06:00:01.464Z,0
2026-07-02T06:00:08Z,1
2026-07-02T06:00:16.53Z,1
2026-07-02T07:00:00Z,0
2026-07-02T07:00:10Z,1
2026-07-02T07:00:14.133Z,0
2026-07-02T07:00:18.121Z,1
2026-07-02T20:00:00Z,0
2026-07-02T20:00:00.391Z,0
2026-07-02T21:37:04Z,1
2026-07-02T21:37:05.53Z,1
2026-07-03T06:06:44Z,0
2026-07-03T06:06:49.247Z,0
2026-07-03T06:24:35Z,1
2026-07-03T06:24:35.919Z,1
2026-07-03T09:14:49Z,0
2026-07-03T09:14:50.489Z,0
2026-07-03T09:18:17Z,1
2026-07-03T09:18:17.533Z,1
2026-07-03T09:18:19Z,0
2026-07-03T09:18:20.271Z,0
2026-07-03T09:37:37Z,1
2026-07-03T09:37:39.305Z,1
2026-07-03T20:00:00Z,0
2026-07-03T20:00:00.449Z,0
2026-07-04T02:50:02Z,1
2026-07-04T02:50:13.561Z,1
2026-07-04T02:59:38Z,0
2026-07-04T02:59:40.801Z,0
2026-07-04T07:01:00Z,1
2026-07-04T07:01:00.734Z,1
2026-07-04T19:01:00Z,0
2026-07-04T19:01:01.682Z,0
2026-07-04T19:06:09Z,1
2026-07-04T19:06:10.219Z,1
2026-07-04T20:00:00Z,0
2026-07-04T20:00:02.651Z,0
2026-07-05T00:43:06Z,1
2026-07-05T00:43:08.67Z,1
2026-07-05T07:00:00Z,0
2026-07-05T07:00:03.404Z,0
2026-07-05T07:07:14Z,1
2026-07-05T07:07:15.103Z,1
2026-07-05T19:07:14Z,0
2026-07-05T19:07:14.949Z,0
2026-07-05T19:12:16Z,1
2026-07-05T19:12:17.215Z,1
2026-07-05T20:00:00Z,0
2026-07-05T20:00:02.597Z,0
2026-07-06T07:03:26Z,1
2026-07-06T07:03:29.012Z,1
2026-07-06T10:20:31Z,0
2026-07-06T10:20:31.788Z,0
2026-07-06T10:34:29Z,1
2026-07-06T10:34:30.062Z,1
2026-07-06T20:00:00Z,0
2026-07-06T20:00:00.367Z,0
2026-07-07T00:50:47Z,1
2026-07-07T00:50:49.011Z,1
2026-07-07T01:39:52Z,0
2026-07-07T01:39:55.439Z,0
2026-07-07T07:18:55Z,1
2026-07-07T07:18:55.897Z,1
2026-07-07T19:18:55Z,0
2026-07-07T19:18:57.198Z,0
2026-07-07T19:24:04Z,1
2026-07-07T19:24:05.429Z,1
2026-07-07T20:00:00Z,0
2026-07-07T20:00:00.419Z,0
2026-07-08T06:56:32Z,1
2026-07-08T06:56:32.797Z,1
2026-07-08T18:56:32Z,0
2026-07-08T18:56:33.12Z,0
2026-07-08T19:01:38Z,1
2026-07-08T19:01:38.607Z,1
2026-07-08T20:00:00Z,0
2026-07-08T20:00:01.532Z,0
2026-07-09T06:20:25Z,1
2026-07-09T06:20:26.207Z,1
2026-07-09T18:20:25Z,0
2026-07-09T18:20:26.162Z,0
2026-07-09T18:25:29Z,1
2026-07-09T18:25:32.002Z,1
2026-07-09T20:00:00Z,0
2026-07-09T20:00:00.455Z,0
2026-07-09T23:35:06Z,1
2026-07-09T23:35:15.647Z,1
2026-07-10T05:47:41Z,0
2026-07-10T05:47:42.464Z,0
2026-07-10T06:45:50Z,1
2026-07-10T06:45:50.898Z,1
2026-07-10T18:45:50Z,0
2026-07-10T18:45:50.61Z,0
2026-07-10T18:50:56Z,1
2026-07-10T18:50:56.446Z,1
2026-07-10T20:00:00Z,0
2026-07-10T20:00:00.469Z,0
2026-07-10T21:54:33Z,1
2026-07-10T21:54:34.902Z,1
2026-07-11T06:12:17Z,0
2026-07-11T06:12:19.366Z,0
2026-07-11T07:04:03Z,1
2026-07-11T07:04:05.089Z,1
2026-07-11T19:04:02Z,0
2026-07-11T19:04:03.265Z,0
2026-07-11T19:09:03Z,1
2026-07-11T19:09:04.935Z,1
2026-07-11T20:00:00Z,0
2026-07-11T20:00:00.444Z,0
2026-07-11T21:25:18Z,1
2026-07-11T21:25:19.713Z,1
2026-07-12T20:00:00Z,0
2026-07-12T20:00:00.363Z,0
2026-07-12T22:12:38Z,1
2026-07-12T22:12:39.863Z,1
2026-07-13T07:51:52Z,0
2026-07-13T07:51:52.792Z,0
2026-07-13T07:53:26Z,1
2026-07-13T07:53:28.272Z,1
2026-07-13T19:53:26Z,0
2026-07-13T19:53:28.458Z,0
2026-07-13T19:58:29Z,1
2026-07-13T19:58:30.087Z,1
2026-07-13T20:00:00Z,0
2026-07-13T20:00:00.334Z,0
2026-02-25T13:51:33Z,0
2026-02-25T13:57:18Z,0
2026-02-25T13:57:20Z,0
