_time,_value
2026-06-20T05:09:47.75Z,1
2026-06-20T05:12:46Z,0
2026-06-20T05:12:46.745Z,0
2026-06-20T08:16:03Z,1
2026-06-20T08:16:08.286Z,1
2026-06-20T08:19:03Z,0
2026-06-20T08:19:04.79Z,0
2026-06-20T08:56:03Z,1
2026-06-20T08:56:06.495Z,1
2026-06-20T08:59:03Z,0
2026-06-20T08:59:03.975Z,0
2026-06-20T09:24:03Z,0
2026-06-20T09:24:05.771Z,0
2026-06-20T19:00:01Z,1
2026-06-20T19:00:14.082Z,1
2026-06-20T19:03:01Z,0
2026-06-20T19:03:03.669Z,0
2026-06-21T03:20:15Z,1
2026-06-21T03:20:18.579Z,1
2026-06-21T03:23:15Z,0
2026-06-21T03:23:15.927Z,0
2026-06-21T05:21:51Z,1
2026-06-21T05:21:51.639Z,1
2026-06-21T05:24:51Z,0
2026-06-21T05:24:51.797Z,0
2026-06-21T08:30:01Z,1
2026-06-21T08:30:10Z,0
2026-06-21T08:30:15.723Z,1
2026-06-21T08:30:21.453Z,0
2026-06-21T08:31:02Z,1
2026-06-21T08:31:10.329Z,1
2026-06-21T08:31:10.516Z,1
2026-06-21T08:31:10.632Z,1
2026-06-21T08:31:10.705Z,1
2026-06-21T08:31:10.797Z,1
2026-06-21T08:31:11.148Z,1
2026-06-21T08:31:11.574Z,1
2026-06-21T08:31:12.008Z,1
2026-06-21T08:31:12.535Z,1
2026-06-21T08:31:12.957Z,1
2026-06-21T08:31:13.397Z,1
2026-06-21T08:31:13.833Z,1
2026-06-21T08:31:14.343Z,1
2026-06-21T08:31:14.906Z,1
2026-06-21T08:31:15.408Z,1
2026-06-21T08:31:15.912Z,1
2026-06-21T08:31:16.41Z,1
2026-06-21T08:31:16.808Z,1
2026-06-21T08:31:17.224Z,1
2026-06-21T08:31:17.61Z,1
2026-06-21T08:31:18.102Z,1
2026-06-21T08:31:18.582Z,1
2026-06-21T08:31:19.061Z,1
2026-06-21T08:31:19.465Z,1
2026-06-21T08:31:19.883Z,1
2026-06-21T08:31:20.392Z,1
2026-06-21T08:31:20.911Z,1
2026-06-21T08:33:53Z,0
2026-06-21T08:33:53.744Z,0
2026-06-21T08:34:02Z,0
2026-06-21T08:34:04.423Z,0
2026-06-21T08:34:04.504Z,0
2026-06-21T08:34:04.859Z,0
2026-06-21T08:34:05.345Z,0
2026-06-21T08:34:05.772Z,0
2026-06-21T08:34:06.202Z,0
2026-06-21T08:34:06.679Z,0
2026-06-21T08:34:07.2Z,0
2026-06-21T08:34:07.62Z,0
2026-06-21T08:34:08.051Z,0
2026-06-21T08:34:08.493Z,0
2026-06-21T08:34:09.123Z,0
2026-06-21T08:34:09.602Z,0
2026-06-21T08:34:10.027Z,0
2026-06-21T08:34:10.521Z,0
2026-06-21T08:34:10.866Z,0
2026-06-21T08:34:11.378Z,0
2026-06-21T08:34:11.797Z,0
2026-06-21T08:34:12.188Z,0
2026-06-21T08:34:12.666Z,0
2026-06-21T08:34:13.067Z,0
2026-06-21T08:34:13.573Z,0
2026-06-21T08:34:13.964Z,0
2026-06-21T08:34:14.383Z,0
2026-06-21T08:34:14.781Z,0
2026-06-21T08:34:15.189Z,0
2026-06-21T08:34:15.676Z,0
2026-06-22T07:06:02Z,1
2026-06-22T07:06:02.921Z,1
2026-06-22T07:09:02Z,0
2026-06-22T07:09:04.513Z,0
2026-06-22T09:07:29Z,1
2026-06-22T09:07:30.123Z,1
2026-06-22T09:10:37Z,0
2026-06-22T09:10:38.238Z,0
2026-06-23T03:06:01Z,1
2026-06-23T03:06:02.659Z,1
2026-06-23T03:09:01Z,0
2026-06-23T03:09:12.394Z,0
2026-06-23T08:13:11Z,1
2026-06-23T08:13:12.407Z,1
2026-06-23T08:16:11Z,0
2026-06-23T08:16:12.361Z,0
2026-06-23T16:26:02Z,1
2026-06-23T16:26:03.117Z,1
2026-06-23T16:29:02Z,0
2026-06-23T16:29:02.71Z,0
2026-06-24T06:36:02Z,1
2026-06-24T06:36:05.167Z,1
2026-06-24T06:36:05.622Z,1
2026-06-24T06:36:06.06Z,1
2026-06-24T06:36:06.575Z,1
2026-06-24T06:36:06.974Z,1
2026-06-24T06:39:02Z,0
2026-06-24T06:39:04.798Z,0
2026-06-24T06:39:05.213Z,0
2026-06-24T06:39:05.716Z,0
2026-06-24T06:39:06.111Z,0
2026-06-24T06:39:06.593Z,0
2026-06-24T08:30:01Z,1
2026-06-24T08:30:12.006Z,1
2026-06-24T08:33:01Z,0
2026-06-24T08:33:08.146Z,0
2026-06-25T00:21:01Z,1
2026-06-25T00:21:03.067Z,1
2026-06-25T00:24:01Z,0
2026-06-25T00:24:04.709Z,0
2026-06-25T03:05:24Z,1
2026-06-25T03:05:27.456Z,1
2026-06-25T03:08:24Z,0
2026-06-25T03:08:25.187Z,0
2026-06-25T07:11:01Z,1
2026-06-25T07:11:02Z,1
2026-06-25T07:11:03.49Z,1
2026-06-25T07:11:03.841Z,1
2026-06-25T07:11:04.296Z,1
2026-06-25T07:11:04.729Z,1
2026-06-25T07:11:05.149Z,1
2026-06-25T07:11:05.639Z,1
2026-06-25T07:11:06.179Z,1
2026-06-25T07:11:06.731Z,1
2026-06-25T07:11:07.322Z,1
2026-06-25T07:14:01Z,0
2026-06-25T07:14:02Z,0
2026-06-25T07:14:02.835Z,0
2026-06-25T07:14:03.259Z,0
2026-06-25T07:14:03.745Z,0
2026-06-25T07:14:04.217Z,0
2026-06-25T07:14:04.789Z,0
2026-06-25T07:14:05.221Z,0
2026-06-25T07:14:05.698Z,0
2026-06-25T07:14:06.223Z,0
2026-06-25T07:14:06.616Z,0
2026-06-25T17:56:02Z,1
2026-06-25T17:56:04.165Z,1
2026-06-25T17:56:04.714Z,1
2026-06-25T17:56:05.159Z,1
2026-06-25T17:56:05.574Z,1
2026-06-25T17:56:06.072Z,1
2026-06-25T17:56:06.472Z,1
2026-06-25T17:56:06.888Z,1
2026-06-25T17:56:07.422Z,1
2026-06-25T17:56:07.926Z,1
2026-06-25T17:56:08.416Z,1
2026-06-25T17:59:02Z,0
2026-06-25T17:59:02.974Z,0
2026-06-25T17:59:03.305Z,0
2026-06-25T17:59:03.767Z,0
2026-06-25T17:59:04.188Z,0
2026-06-25T17:59:04.62Z,0
2026-06-25T17:59:07.433Z,0
2026-06-25T17:59:07.511Z,0
2026-06-25T17:59:07.644Z,0
2026-06-25T17:59:07.727Z,0
2026-06-25T17:59:07.83Z,0
2026-06-25T17:59:08.293Z,0
2026-06-25T18:11:02Z,1
2026-06-25T18:11:02.752Z,1
2026-06-25T18:14:02Z,0
2026-06-25T18:14:05.119Z,0
2026-06-25T19:00:01Z,1
2026-06-25T19:00:12.776Z,1
2026-06-25T19:03:01Z,0
2026-06-25T19:03:03.968Z,0
2026-06-26T08:16:03Z,1
2026-06-26T08:16:06.862Z,1
2026-06-26T08:19:03Z,0
2026-06-26T08:19:03.949Z,0
2026-06-26T19:00:01Z,1
2026-06-26T19:00:14.119Z,1
2026-06-26T19:03:01Z,0
2026-06-26T19:03:05.669Z,0
2026-06-27T08:11:03Z,1
2026-06-27T08:11:06.478Z,1
2026-06-27T08:14:03Z,0
2026-06-27T08:14:04.139Z,0
2026-06-27T13:01:01Z,1
2026-06-27T13:01:03.697Z,1
2026-06-27T13:04:01Z,0
2026-06-27T13:04:05.975Z,0
2026-06-27T19:00:01Z,1
2026-06-27T19:00:12.81Z,1
2026-06-27T19:03:01Z,0
2026-06-27T19:03:03.169Z,0
2026-06-28T08:21:03Z,1
2026-06-28T08:21:06.558Z,1
2026-06-28T08:24:03Z,0
2026-06-28T08:24:04.536Z,0
2026-06-28T19:00:01Z,1
2026-06-28T19:00:12.535Z,1
2026-06-28T19:03:01Z,0
2026-06-28T19:03:02.745Z,0
2026-06-29T07:51:04Z,1
2026-06-29T07:51:09.448Z,1
2026-06-29T07:54:04Z,0
2026-06-29T07:54:04.759Z,0
2026-06-29T08:30:01Z,1
2026-06-29T08:30:10Z,0
2026-06-29T08:30:12.057Z,1
2026-06-29T08:30:22.904Z,0
2026-06-29T08:46:03Z,1
2026-06-29T08:46:06.705Z,1
2026-06-29T08:49:03Z,0
2026-06-29T08:49:05.35Z,0
2026-06-29T09:11:03Z,1
2026-06-29T09:11:08.932Z,1
2026-06-29T09:14:03Z,0
2026-06-29T09:14:04.077Z,0
2026-06-29T09:31:03Z,1
2026-06-29T09:31:09.171Z,1
2026-06-29T09:34:03Z,0
2026-06-29T09:34:03.998Z,0
2026-06-29T10:41:01Z,1
2026-06-29T10:41:05.471Z,1
2026-06-29T10:44:01Z,0
2026-06-29T10:44:03.076Z,0
2026-06-30T08:16:02Z,1
2026-06-30T08:16:03.164Z,1
2026-06-30T08:16:03.684Z,1
2026-06-30T08:16:04.269Z,1
2026-06-30T08:16:04.689Z,1
2026-06-30T08:16:05.285Z,1
2026-06-30T08:16:05.704Z,1
2026-06-30T08:16:06.211Z,1
2026-06-30T08:16:06.627Z,1
2026-06-30T08:16:07.062Z,1
2026-06-30T08:16:07.48Z,1
2026-06-30T08:16:08.016Z,1
2026-06-30T08:16:08.48Z,1
2026-06-30T08:16:08.922Z,1
2026-06-30T08:16:09.452Z,1
2026-06-30T08:16:09.987Z,1
2026-06-30T08:16:10.39Z,1
2026-06-30T08:16:10.81Z,1
2026-06-30T08:16:11.33Z,1
2026-06-30T08:16:11.876Z,1
2026-06-30T08:16:12.283Z,1
2026-06-30T08:16:12.687Z,1
2026-06-30T08:16:13.209Z,1
2026-06-30T08:16:13.626Z,1
2026-06-30T08:16:14.05Z,1
2026-06-30T08:16:14.532Z,1
2026-06-30T08:19:02Z,0
2026-06-30T08:19:02.883Z,0
2026-06-30T08:19:03.446Z,0
2026-06-30T08:19:04.031Z,0
2026-06-30T08:19:04.477Z,0
2026-06-30T08:19:04.997Z,0
2026-06-30T08:19:05.412Z,0
2026-06-30T08:19:05.884Z,0
2026-06-30T08:19:06.408Z,0
2026-06-30T08:19:06.92Z,0
2026-06-30T08:19:07.345Z,0
2026-06-30T08:19:07.749Z,0
2026-06-30T08:19:08.176Z,0
2026-06-30T08:19:08.647Z,0
2026-06-30T08:19:09.088Z,0
2026-06-30T08:19:09.629Z,0
2026-06-30T08:19:10.142Z,0
2026-06-30T08:19:10.56Z,0
2026-06-30T08:19:10.968Z,0
2026-06-30T08:19:11.481Z,0
2026-06-30T08:19:11.988Z,0
2026-06-30T08:19:12.389Z,0
2026-06-30T08:19:12.822Z,0
2026-06-30T08:19:13.295Z,0
2026-06-30T08:19:13.746Z,0
2026-06-30T08:19:14.243Z,0
2026-06-30T19:00:01Z,1
2026-06-30T19:00:10.449Z,1
2026-06-30T19:03:01Z,0
2026-06-30T19:03:04.748Z,0
2026-07-01T06:29:29Z,1
2026-07-01T06:29:29.419Z,1
2026-07-01T06:29:46Z,0
2026-07-01T06:29:46.561Z,0
2026-07-01T06:32:29Z,0
2026-07-01T06:32:29.481Z,0
2026-07-01T08:21:03Z,1
2026-07-01T08:21:08.546Z,1
2026-07-01T08:24:03Z,0
2026-07-01T08:24:03.841Z,0
2026-07-01T09:31:02Z,1
2026-07-01T09:31:05.76Z,1
2026-07-01T09:34:02Z,0
2026-07-01T09:34:02.946Z,0
2026-07-02T08:01:03Z,1
2026-07-02T08:01:07.422Z,1
2026-07-02T08:11:02Z,0
2026-07-02T08:11:03Z,1
2026-07-02T08:11:10.349Z,0
2026-07-02T08:11:10.763Z,0
2026-07-02T08:11:11.585Z,1
2026-07-02T08:14:03Z,0
2026-07-02T08:14:05.315Z,0
2026-07-02T08:41:03Z,1
2026-07-02T08:41:07.071Z,1
2026-07-02T08:41:14Z,0
2026-07-02T08:41:14.759Z,0
2026-07-02T10:16:03Z,1
2026-07-02T10:16:09.059Z,1
2026-07-02T10:16:12Z,0
2026-07-02T10:16:13.762Z,0
2026-07-02T10:31:03Z,1
2026-07-02T10:31:07.301Z,1
2026-07-02T10:31:12Z,0
2026-07-02T10:31:12.952Z,0
2026-07-02T12:06:01Z,1
2026-07-02T12:06:02Z,1
2026-07-02T12:06:05.516Z,1
2026-07-02T12:06:05.829Z,1
2026-07-02T12:06:06.311Z,1
2026-07-02T12:06:10Z,0
2026-07-02T12:06:11Z,0
2026-07-02T12:06:11.363Z,0
2026-07-02T12:06:11.778Z,0
2026-07-02T12:06:12Z,0
2026-07-02T12:06:13.034Z,0
2026-07-02T12:08:51Z,0
2026-07-02T12:08:51.966Z,0
2026-07-02T19:00:01Z,1
2026-07-02T19:00:13.748Z,1
2026-07-02T19:03:01Z,0
2026-07-02T19:03:02.604Z,0
2026-07-03T08:16:03Z,1
2026-07-03T08:16:03.579Z,1
2026-07-03T08:19:03Z,0
2026-07-03T08:19:03.848Z,0
2026-07-03T09:21:01Z,1
2026-07-03T09:21:03.357Z,1
2026-07-03T09:24:01Z,0
2026-07-03T09:24:03.692Z,0
2026-07-04T03:09:36Z,1
2026-07-04T03:09:38.468Z,1
2026-07-04T03:12:36Z,0
2026-07-04T03:12:39.022Z,0
2026-07-04T07:11:01Z,1
2026-07-04T07:11:05.091Z,1
2026-07-04T07:11:05.577Z,1
2026-07-04T07:11:05.98Z,1
2026-07-04T07:11:06.475Z,1
2026-07-04T07:14:01Z,0
2026-07-04T07:14:08.959Z,0
2026-07-04T07:14:09.047Z,0
2026-07-04T07:14:09.117Z,0
2026-07-04T07:14:09.181Z,0
2026-07-05T08:21:03Z,1
2026-07-05T08:21:07.734Z,1
2026-07-05T08:24:03Z,0
2026-07-05T08:24:03.864Z,0
2026-07-05T08:51:02Z,1
2026-07-05T08:51:03.188Z,1
2026-07-05T08:54:02Z,0
2026-07-05T08:54:02.726Z,0
2026-07-06T07:06:01Z,1
2026-07-06T07:06:02Z,1
2026-07-06T07:06:04.353Z,1
2026-07-06T07:06:04.48Z,1
2026-07-06T07:06:04.795Z,1
2026-07-06T07:09:01Z,0
2026-07-06T07:09:02.828Z,0
2026-07-06T07:09:03.249Z,0
2026-07-06T07:09:03.644Z,0
2026-07-07T03:13:25Z,1
2026-07-07T03:13:29.158Z,1
2026-07-07T03:16:25Z,0
2026-07-07T03:16:26.24Z,0
2026-07-07T07:36:02Z,1
2026-07-07T07:36:03.357Z,1
2026-07-07T07:36:03.625Z,1
2026-07-07T07:36:04.096Z,1
2026-07-07T07:36:04.616Z,1
2026-07-07T07:36:05.129Z,1
2026-07-07T07:39:02Z,0
2026-07-07T07:39:02.934Z,0
2026-07-07T07:39:03.474Z,0
2026-07-07T07:39:03.973Z,0
2026-07-07T07:39:04.472Z,0
2026-07-07T07:39:04.862Z,0
2026-07-07T07:39:05.44Z,0
2026-07-08T06:06:02Z,1
2026-07-08T06:06:04.463Z,1
2026-07-08T06:09:02Z,0
2026-07-08T06:09:02.821Z,0
2026-07-10T05:57:15Z,1
2026-07-10T05:57:19.021Z,1
2026-07-10T06:00:15Z,0
2026-07-10T06:00:19.729Z,0
2026-07-10T08:26:03Z,1
2026-07-10T08:26:05.126Z,1
2026-07-10T08:29:03Z,0
2026-07-10T08:29:06.19Z,0
2026-07-10T09:41:01Z,1
2026-07-10T09:41:03.367Z,1
2026-07-10T09:44:01Z,0
2026-07-10T09:44:03.495Z,0
2026-07-11T08:36:03Z,1
2026-07-11T08:36:03.859Z,1
2026-07-11T08:39:03Z,0
2026-07-11T08:39:03.796Z,0
2026-07-11T11:11:02Z,1
2026-07-11T11:11:12.13Z,1
2026-07-11T11:14:02Z,0
2026-07-11T11:14:02.978Z,0
2026-07-11T16:51:01Z,1
2026-07-11T16:51:02Z,1
2026-07-11T16:51:07.488Z,1
2026-07-11T16:51:07.936Z,1
2026-07-11T16:51:08.472Z,1
2026-07-11T16:51:09.069Z,1
2026-07-11T16:51:09.486Z,1
2026-07-11T16:51:09.98Z,1
2026-07-11T16:51:10.419Z,1
2026-07-11T16:51:10.817Z,1
2026-07-11T16:51:11.311Z,1
2026-07-11T16:51:11.808Z,1
2026-07-11T16:54:01Z,0
2026-07-11T16:54:02Z,0
2026-07-11T16:54:04.125Z,0
2026-07-11T16:54:04.536Z,0
2026-07-11T16:54:04.937Z,0
2026-07-11T16:54:05.437Z,0
2026-07-11T16:54:05.834Z,0
2026-07-11T16:54:06.236Z,0
2026-07-11T16:54:06.734Z,0
2026-07-11T16:54:07.142Z,0
2026-07-11T16:54:07.617Z,0
2026-07-11T16:54:08.014Z,0
2026-07-11T19:00:01Z,1
2026-07-11T19:00:10.089Z,1
2026-07-11T19:03:01Z,0
2026-07-11T19:03:03.144Z,0
2026-07-12T08:51:03Z,1
2026-07-12T08:51:04.039Z,1
2026-07-12T08:54:03Z,0
2026-07-12T08:54:03.602Z,0
2026-07-12T09:16:03Z,1
2026-07-12T09:16:07.923Z,1
2026-07-12T09:16:14Z,0
2026-07-12T09:16:14.619Z,0
2026-07-12T09:46:03Z,1
2026-07-12T09:46:11.011Z,1
2026-07-12T09:49:03Z,0
2026-07-12T09:49:10.257Z,0
2026-07-12T10:36:03Z,1
2026-07-12T10:36:07.401Z,1
2026-07-12T10:39:03Z,0
2026-07-12T10:39:26.132Z,0
2026-07-12T19:00:01Z,1
2026-07-12T19:00:12.739Z,1
2026-07-12T19:03:01Z,0
2026-07-12T19:03:03.768Z,0
2026-07-13T07:46:03Z,1
2026-07-13T07:46:06.124Z,1
2026-07-13T07:49:03Z,0
2026-07-13T07:49:03.839Z,0
2026-07-13T08:36:03Z,1
2026-07-13T08:36:08.077Z,1
2026-07-13T08:39:03Z,0
2026-07-13T08:39:04.338Z,0
2026-07-13T09:11:03Z,1
2026-07-13T09:11:07.786Z,1
2026-07-13T09:11:14Z,0
2026-07-13T09:11:14.726Z,0
2026-07-13T09:36:03Z,1
2026-07-13T09:36:08.341Z,1
2026-07-13T09:36:14Z,0
2026-07-13T09:36:14.945Z,0
2026-07-13T11:36:02Z,1
2026-07-13T11:36:03.631Z,1
2026-07-13T11:36:03.764Z,1
2026-07-13T11:36:12Z,0
2026-07-13T11:36:14.363Z,0
2026-07-13T11:38:51Z,0
2026-07-13T11:38:51.528Z,0
2026-07-13T19:00:01Z,1
2026-07-13T19:00:12.75Z,1
2026-07-13T19:03:01Z,0
2026-07-13T19:03:02.722Z,0
2026-02-27T11:42:48Z,1
2026-02-27T11:45:48Z,0
2026-03-02T13:00:21Z,0
2026-03-02T13:00:22Z,0
2026-03-02T13:00:32Z,0
2026-03-02T15:21:42Z,0
