_time,_value
2026-05-21T13:35:41.033Z,1
2026-05-21T13:36:50Z,0
2026-05-21T13:36:53.27Z,0
2026-05-21T13:37:18Z,0
2026-05-21T13:37:19Z,1
2026-05-21T13:37:20.864Z,0
2026-05-21T13:37:21.621Z,1
2026-05-21T13:38:01Z,0
2026-05-21T13:38:02.181Z,0
2026-05-21T13:39:09Z,0
2026-05-21T13:39:11.293Z,0
2026-05-21T13:39:42Z,1
2026-05-21T13:39:43.934Z,0
2026-05-21T13:39:44.468Z,1
2026-05-21T13:40:14Z,0
2026-05-21T13:40:16.207Z,0
2026-05-21T13:41:37Z,0
2026-05-21T13:41:38.726Z,0
2026-05-21T13:41:45Z,0
2026-05-21T13:41:46Z,1
2026-05-21T13:41:46.538Z,0
2026-05-21T13:41:46.972Z,1
2026-05-21T13:41:53Z,0
2026-05-21T13:41:53.365Z,0
2026-05-21T13:43:34Z,0
2026-05-21T13:43:36.708Z,0
2026-05-21T13:44:07Z,0
2026-05-21T13:44:08Z,1
2026-05-21T13:44:10.967Z,0
2026-05-21T13:44:12.519Z,1
2026-05-21T13:44:38Z,0
2026-05-21T13:44:39.322Z,0
2026-05-21T13:44:40Z,0
2026-05-21T13:44:42.16Z,0
2026-05-21T14:02:06Z,0
2026-05-21T14:02:07Z,1
2026-05-21T14:02:09.639Z,0
2026-05-21T14:02:10.319Z,1
2026-05-21T14:02:49Z,0
2026-05-21T14:02:52.616Z,0
2026-05-21T14:03:11Z,0
2026-05-21T14:03:12Z,1
2026-05-21T14:03:13.884Z,0
2026-05-21T14:03:16.167Z,1
2026-05-21T14:03:34Z,0
2026-05-21T14:03:36.075Z,0
2026-05-21T14:05:45Z,0
2026-05-21T14:05:46Z,1
2026-05-21T14:05:47.48Z,0
2026-05-21T14:05:49.273Z,1
2026-05-21T14:07:16Z,0
2026-05-21T14:07:16.655Z,0
2026-05-21T14:14:32Z,0
2026-05-21T14:14:33.89Z,0
2026-05-21T14:15:05Z,0
2026-05-21T14:15:06Z,1
2026-05-21T14:15:14.466Z,0
2026-05-21T14:15:16.064Z,1
2026-05-21T14:15:38Z,0
2026-05-21T14:15:38.5Z,0
2026-05-21T14:17:10Z,0
2026-05-21T14:17:12.788Z,0
2026-05-21T14:18:26Z,1
2026-05-21T14:18:29.118Z,0
2026-05-21T14:18:29.544Z,1
2026-05-21T14:18:53Z,0
2026-05-21T14:18:55.876Z,0
2026-05-21T14:19:21Z,0
2026-05-21T14:19:22Z,1
2026-05-21T14:19:24.248Z,0
2026-05-21T14:19:26.513Z,1
2026-05-21T14:20:16Z,0
2026-05-21T14:20:19.196Z,0
2026-05-21T14:21:21Z,0
2026-05-21T14:21:22Z,1
2026-05-21T14:21:23.869Z,0
2026-05-21T14:21:25.619Z,1
2026-05-21T14:22:46Z,0
2026-05-21T14:22:48.499Z,0
2026-05-21T14:31:16Z,0
2026-05-21T14:31:20.738Z,0
2026-05-21T14:31:38Z,0
2026-05-21T14:31:39Z,1
2026-05-21T14:31:42.122Z,0
2026-05-21T14:31:43.149Z,1
2026-05-21T14:31:59Z,0
2026-05-21T14:32:01.172Z,0
2026-05-21T14:32:06Z,0
2026-05-21T14:32:08.469Z,0
2026-05-21T14:32:34Z,0
2026-05-21T14:32:35Z,1
2026-05-21T14:32:37.911Z,0
2026-05-21T14:32:39.485Z,1
2026-05-21T14:33:01Z,0
2026-05-21T14:33:02.473Z,0
2026-05-21T14:33:51Z,0
2026-05-21T14:33:52.983Z,0
2026-05-21T14:35:34Z,0
2026-05-21T14:35:35Z,1
2026-05-21T14:35:39.057Z,0
2026-05-21T14:35:42.079Z,1
2026-05-21T14:36:07Z,0
2026-05-21T14:36:09.454Z,0
2026-05-21T14:44:08Z,0
2026-05-21T14:44:09Z,1
2026-05-21T14:44:10.059Z,0
2026-05-21T14:44:11.742Z,1
2026-05-21T14:45:39Z,0
2026-05-21T14:45:39.808Z,0
2026-05-21T14:45:42Z,0
2026-05-21T14:45:43.882Z,0
2026-05-21T14:46:10Z,0
2026-05-21T14:46:11Z,1
2026-05-21T14:46:11.522Z,0
2026-05-21T14:46:11.917Z,1
2026-05-21T14:46:37Z,0
2026-05-21T14:46:37.437Z,0
2026-05-21T14:59:13Z,1
2026-05-21T14:59:14.281Z,1
2026-05-21T14:59:59Z,0
2026-05-21T15:00:00.027Z,0
2026-05-21T15:00:14Z,0
2026-05-21T15:00:15.136Z,0
2026-05-22T07:35:44Z,0
2026-05-22T07:35:44.721Z,0
2026-05-22T07:58:13Z,0
2026-05-22T07:58:14Z,1
2026-05-22T07:58:14.599Z,0
2026-05-22T07:58:15.112Z,1
2026-05-22T07:59:44Z,0
2026-05-22T07:59:45.652Z,0
2026-05-22T10:13:06Z,0
2026-05-22T10:13:07.977Z,0
2026-05-22T11:16:57Z,0
2026-05-22T11:16:58Z,1
2026-05-22T11:16:58.186Z,0
2026-05-22T11:16:59.699Z,1
2026-05-22T11:18:28Z,0
2026-05-22T11:18:30.081Z,0
2026-05-22T11:41:00Z,0
2026-05-22T11:41:04.089Z,0
2026-05-22T12:04:12Z,1
2026-05-22T12:04:13.973Z,0
2026-05-22T12:04:14.473Z,1
2026-05-22T12:05:43Z,0
2026-05-22T12:05:43.999Z,0
2026-05-22T12:30:26Z,0
2026-05-22T12:30:29.156Z,0
2026-05-22T15:43:43Z,0
2026-05-22T15:43:44Z,1
2026-05-22T15:43:45.544Z,0
2026-05-22T15:43:46.512Z,1
2026-05-22T15:45:14Z,0
2026-05-22T15:45:14.679Z,0
2026-05-23T09:32:56Z,0
2026-05-23T09:33:00.326Z,0
2026-05-23T10:18:31Z,0
2026-05-23T10:18:32Z,1
2026-05-23T10:18:32.065Z,0
2026-05-23T10:18:32.622Z,1
2026-05-23T10:20:02Z,0
2026-05-23T10:20:12.783Z,0
2026-05-23T11:31:43Z,0
2026-05-23T11:31:44.614Z,0
2026-05-23T11:58:55Z,0
2026-05-23T11:58:56Z,1
2026-05-23T11:58:57.869Z,0
2026-05-23T11:59:00.272Z,1
2026-05-23T12:00:26Z,0
2026-05-23T12:00:26.585Z,0
2026-05-23T12:20:54Z,0
2026-05-23T12:20:56.216Z,0
2026-05-23T12:22:29Z,0
2026-05-23T12:22:30Z,1
2026-05-23T12:22:30.507Z,0
2026-05-23T12:22:31.994Z,1
2026-05-23T12:24:00Z,0
2026-05-23T12:24:02.428Z,0
2026-05-23T13:19:02Z,0
2026-05-23T13:19:04.77Z,0
2026-05-23T14:08:20Z,0
2026-05-23T14:08:21Z,1
2026-05-23T14:08:21.446Z,0
2026-05-23T14:08:23.474Z,1
2026-05-23T14:09:51Z,0
2026-05-23T14:09:51.731Z,0
2026-05-23T14:59:32Z,1
2026-05-23T14:59:32.544Z,1
2026-05-23T14:59:49Z,0
2026-05-23T14:59:49.858Z,0
2026-05-23T15:18:09Z,0
2026-05-23T15:18:10.352Z,0
2026-05-23T16:05:13Z,0
2026-05-23T16:05:14Z,1
2026-05-23T16:05:15Z,1
2026-05-23T16:05:26.498Z,0
2026-05-23T16:05:27.006Z,0
2026-05-23T16:05:27.508Z,0
2026-05-23T16:05:28.284Z,0
2026-05-23T16:05:28.803Z,0
2026-05-23T16:05:29.311Z,0
2026-05-23T16:05:30.034Z,0
2026-05-23T16:05:30.634Z,0
2026-05-23T16:05:31.256Z,0
2026-05-23T16:05:31.863Z,0
2026-05-23T16:05:32.368Z,0
2026-05-23T16:05:32.864Z,0
2026-05-23T16:05:33.603Z,0
2026-05-23T16:05:34.282Z,0
2026-05-23T16:05:34.935Z,0
2026-05-23T16:05:35.564Z,0
2026-05-23T16:05:36.177Z,0
2026-05-23T16:05:36.72Z,0
2026-05-23T16:05:37.208Z,0
2026-05-23T16:05:41.194Z,1
2026-05-23T16:05:41.695Z,1
2026-05-23T16:05:42.095Z,1
2026-05-23T16:05:42.482Z,1
2026-05-23T16:05:43.142Z,1
2026-05-23T16:05:43.558Z,1
2026-05-23T16:05:44.055Z,1
2026-05-23T16:05:44.417Z,1
2026-05-23T16:05:44.909Z,1
2026-05-23T16:05:45.311Z,1
2026-05-23T16:05:45.726Z,1
2026-05-23T16:05:46.142Z,1
2026-05-23T16:05:46.662Z,1
2026-05-23T16:05:47.05Z,1
2026-05-23T16:05:47.435Z,1
2026-05-23T16:05:47.816Z,1
2026-05-23T16:05:48.281Z,1
2026-05-23T16:05:48.669Z,1
2026-05-23T16:05:49.048Z,1
2026-05-23T16:05:49.522Z,1
2026-05-23T16:06:44Z,0
2026-05-23T16:06:45Z,0
2026-05-23T16:06:45.548Z,0
2026-05-23T16:06:46.115Z,0
2026-05-23T16:06:46.548Z,0
2026-05-23T16:06:46.963Z,0
2026-05-23T16:06:47.461Z,0
2026-05-23T16:06:47.858Z,0
2026-05-23T16:06:48.262Z,0
2026-05-23T16:06:48.685Z,0
2026-05-23T16:06:49.111Z,0
2026-05-23T16:06:49.532Z,0
2026-05-23T16:06:50.033Z,0
2026-05-23T16:06:50.43Z,0
2026-05-23T16:06:50.845Z,0
2026-05-23T16:06:51.405Z,0
2026-05-23T16:06:51.793Z,0
2026-05-23T16:06:52.264Z,0
2026-05-23T16:06:52.647Z,0
2026-05-23T16:06:53.164Z,0
2026-05-23T16:06:53.66Z,0
2026-05-23T16:06:54.08Z,0
2026-05-23T16:20:21Z,0
2026-05-23T16:20:23.934Z,0
2026-05-23T17:38:49Z,0
2026-05-23T17:38:50Z,1
2026-05-23T17:38:51.178Z,0
2026-05-23T17:38:52.793Z,1
2026-05-23T17:40:20Z,0
2026-05-23T17:40:21.251Z,0
2026-05-24T10:01:29Z,0
2026-05-24T10:01:30.446Z,0
2026-05-24T14:18:39Z,0
2026-05-24T14:18:40Z,1
2026-05-24T14:18:41.845Z,0
2026-05-24T14:18:43.041Z,1
2026-05-24T14:20:10Z,0
2026-05-24T14:20:12.895Z,0
2026-05-24T14:55:46Z,0
2026-05-24T14:55:49.515Z,0
2026-05-24T16:19:06Z,0
2026-05-24T16:19:07Z,1
2026-05-24T16:19:08.07Z,0
2026-05-24T16:19:08.593Z,0
2026-05-24T16:19:09.086Z,0
2026-05-24T16:19:09.713Z,0
2026-05-24T16:19:10.234Z,0
2026-05-24T16:19:10.809Z,0
2026-05-24T16:19:11.339Z,0
2026-05-24T16:19:12.013Z,0
2026-05-24T16:19:12.595Z,0
2026-05-24T16:19:13.187Z,0
2026-05-24T16:19:13.828Z,0
2026-05-24T16:19:14.43Z,0
2026-05-24T16:19:14.963Z,0
2026-05-24T16:19:15.656Z,0
2026-05-24T16:19:16.168Z,0
2026-05-24T16:19:16.651Z,0
2026-05-24T16:19:17.228Z,0
2026-05-24T16:19:17.732Z,0
2026-05-24T16:19:18.426Z,0
2026-05-24T16:19:19.174Z,0
2026-05-24T16:19:21.038Z,0
2026-05-24T16:19:21.637Z,0
2026-05-24T16:19:22.271Z,0
2026-05-24T16:19:22.861Z,0
2026-05-24T16:19:23.422Z,0
2026-05-24T16:19:23.991Z,0
2026-05-24T16:19:24.557Z,0
2026-05-24T16:19:25.041Z,0
2026-05-24T16:19:25.626Z,0
2026-05-24T16:19:26.117Z,0
2026-05-24T16:19:27.253Z,1
2026-05-24T16:19:27.772Z,1
2026-05-24T16:19:28.159Z,1
2026-05-24T16:19:28.557Z,1
2026-05-24T16:19:28.943Z,1
2026-05-24T16:19:29.342Z,1
2026-05-24T16:19:29.881Z,1
2026-05-24T16:19:30.297Z,1
2026-05-24T16:19:30.719Z,1
2026-05-24T16:19:31.186Z,1
2026-05-24T16:19:32.157Z,1
2026-05-24T16:19:32.637Z,1
2026-05-24T16:19:33.009Z,1
2026-05-24T16:19:33.397Z,1
2026-05-24T16:19:33.865Z,1
2026-05-24T16:19:34.409Z,1
2026-05-24T16:19:34.821Z,1
2026-05-24T16:19:35.243Z,1
2026-05-24T16:19:35.634Z,1
2026-05-24T16:19:36.017Z,1
2026-05-24T16:19:36.493Z,1
2026-05-24T16:19:36.901Z,1
2026-05-24T16:19:37.299Z,1
2026-05-24T16:20:37Z,0
2026-05-24T16:20:37.673Z,0
2026-05-24T16:20:38.126Z,0
2026-05-24T16:20:38.514Z,0
2026-05-24T16:20:38.91Z,0
2026-05-24T16:20:39.393Z,0
2026-05-24T16:20:39.871Z,0
2026-05-24T16:20:40.308Z,0
2026-05-24T16:20:40.719Z,0
2026-05-24T16:20:41.124Z,0
2026-05-24T16:20:41.617Z,0
2026-05-24T16:20:42.123Z,0
2026-05-24T16:20:42.534Z,0
2026-05-24T16:20:42.965Z,0
2026-05-24T16:20:43.374Z,0
2026-05-24T16:20:43.901Z,0
2026-05-24T16:20:44.319Z,0
2026-05-24T16:20:44.789Z,0
2026-05-24T16:20:45.27Z,0
2026-05-24T16:20:45.651Z,0
2026-05-24T16:20:46.083Z,0
2026-05-24T16:20:46.476Z,0
2026-05-24T16:20:47.028Z,0
2026-05-24T16:20:47.434Z,0
2026-05-24T16:34:30Z,0
2026-05-24T16:34:33.085Z,0
2026-05-24T17:54:12Z,0
2026-05-24T17:54:13Z,1
2026-05-24T17:54:15.815Z,0
2026-05-24T17:54:16.618Z,1
2026-05-24T17:55:43Z,0
2026-05-24T17:55:43.967Z,0
2026-05-25T06:59:14Z,0
2026-05-25T06:59:15.519Z,0
2026-05-25T08:14:46Z,0
2026-05-25T08:14:47Z,1
2026-05-25T08:14:47.359Z,0
2026-05-25T08:14:48.434Z,1
2026-05-25T08:16:17Z,0
2026-05-25T08:16:19.339Z,0
2026-05-25T08:32:51Z,0
2026-05-25T08:32:53.799Z,0
2026-05-25T08:42:21Z,0
2026-05-25T08:42:22Z,1
2026-05-25T08:42:23.624Z,0
2026-05-25T08:42:23.781Z,1
2026-05-25T08:42:30Z,0
2026-05-25T08:42:31Z,1
2026-05-25T08:42:31.482Z,0
2026-05-25T08:42:32.554Z,1
2026-05-25T08:43:53Z,0
2026-05-25T08:43:55.593Z,0
2026-05-25T09:25:37Z,0
2026-05-25T09:25:38Z,1
2026-05-25T09:25:38.889Z,0
2026-05-25T09:25:39.767Z,1
2026-05-25T09:26:59Z,0
2026-05-25T09:27:01.46Z,0
2026-05-26T06:32:46Z,0
2026-05-26T06:32:48.543Z,0
2026-05-26T06:49:11Z,0
2026-05-26T06:49:12Z,1
2026-05-26T06:49:14.292Z,0
2026-05-26T06:49:15.689Z,1
2026-05-26T06:50:42Z,0
2026-05-26T06:50:43.036Z,0
2026-05-26T06:52:38Z,0
2026-05-26T06:52:39.302Z,0
2026-05-26T07:56:07Z,0
2026-05-26T07:56:08Z,1
2026-05-26T07:56:17.085Z,0
2026-05-26T07:56:17.808Z,0
2026-05-26T07:56:18.353Z,0
2026-05-26T07:56:19.013Z,0
2026-05-26T07:56:19.614Z,0
2026-05-26T07:56:20.302Z,0
2026-05-26T07:56:20.829Z,0
2026-05-26T07:56:21.356Z,0
2026-05-26T07:56:21.967Z,0
2026-05-26T07:56:22.458Z,0
2026-05-26T07:56:23.148Z,0
2026-05-26T07:56:23.751Z,0
2026-05-26T07:56:24.245Z,0
2026-05-26T07:56:24.747Z,0
2026-05-26T07:56:25.446Z,0
2026-05-26T07:56:25.982Z,0
2026-05-26T07:56:26.576Z,0
2026-05-26T07:56:27.226Z,0
2026-05-26T07:56:32.583Z,1
2026-05-26T07:56:33.081Z,1
2026-05-26T07:56:33.463Z,1
2026-05-26T07:56:33.849Z,1
2026-05-26T07:56:34.317Z,1
2026-05-26T07:56:34.83Z,1
2026-05-26T07:56:35.225Z,1
2026-05-26T07:56:35.705Z,1
2026-05-26T07:56:36.085Z,1
2026-05-26T07:56:36.564Z,1
2026-05-26T07:56:39.883Z,1
2026-05-26T07:57:38Z,0
2026-05-26T07:57:44.782Z,0
2026-05-26T07:57:44.938Z,0
2026-05-26T07:57:45.025Z,0
2026-05-26T07:57:45.107Z,0
2026-05-26T07:57:45.265Z,0
2026-05-26T07:57:45.831Z,0
2026-05-26T07:57:46.227Z,0
2026-05-26T07:57:46.629Z,0
2026-05-26T07:57:47.127Z,0
2026-05-26T07:57:47.636Z,0
2026-05-26T07:57:55.129Z,0
2026-05-26T08:39:38Z,0
2026-05-26T08:39:39.52Z,0
2026-05-26T09:00:00Z,0
2026-05-26T09:00:00.976Z,0
2026-05-26T09:00:01Z,1
2026-05-26T09:00:11.912Z,1
2026-05-26T09:01:31Z,0
2026-05-26T09:01:32.309Z,0
2026-05-26T10:32:05Z,1
2026-05-26T10:32:05.685Z,1
2026-05-26T10:32:15Z,0
2026-05-26T10:32:15.812Z,0
2026-05-26T11:20:33Z,0
2026-05-26T11:20:34Z,1
2026-05-26T11:20:34.444Z,0
2026-05-26T11:20:36.352Z,1
2026-05-26T11:21:53Z,0
2026-05-26T11:21:53.405Z,0
2026-05-26T11:35:33Z,0
2026-05-26T11:35:34.247Z,0
2026-05-26T11:46:47Z,0
2026-05-26T11:46:48Z,1
2026-05-26T11:46:50.088Z,0
2026-05-26T11:46:51.961Z,1
2026-05-26T11:48:18Z,0
2026-05-26T11:48:18.944Z,0
2026-05-26T17:15:03Z,0
2026-05-26T17:15:15.215Z,0
2026-05-26T17:23:41Z,0
2026-05-26T17:23:42Z,1
2026-05-26T17:23:43Z,0
2026-05-26T17:23:52.035Z,0
2026-05-26T17:23:52.536Z,0
2026-05-26T17:23:53.32Z,0
2026-05-26T17:23:53.941Z,0
2026-05-26T17:23:54.542Z,0
2026-05-26T17:23:55.042Z,0
2026-05-26T17:23:55.567Z,0
2026-05-26T17:23:56.315Z,0
2026-05-26T17:23:57.052Z,0
2026-05-26T17:23:57.647Z,0
2026-05-26T17:23:58.236Z,0
2026-05-26T17:23:58.836Z,0
2026-05-26T17:23:59.456Z,0
2026-05-26T17:23:59.953Z,0
2026-05-26T17:24:00.498Z,0
2026-05-26T17:24:01.317Z,0
2026-05-26T17:24:01.955Z,0
2026-05-26T17:24:02.443Z,0
2026-05-26T17:24:04.298Z,0
2026-05-26T17:24:04.972Z,0
2026-05-26T17:24:05.444Z,0
2026-05-26T17:24:09.314Z,1
2026-05-26T17:24:09.782Z,1
2026-05-26T17:24:10.174Z,1
2026-05-26T17:24:10.651Z,1
2026-05-26T17:24:11.251Z,1
2026-05-26T17:24:11.649Z,1
2026-05-26T17:24:12.128Z,1
2026-05-26T17:24:12.54Z,1
2026-05-26T17:24:13.028Z,1
2026-05-26T17:24:13.507Z,1
2026-05-26T17:24:13.979Z,1
2026-05-26T17:24:16.992Z,1
2026-05-26T17:24:18.163Z,0
2026-05-26T17:25:12Z,0
2026-05-26T17:25:13Z,0
2026-05-26T17:25:20.818Z,0
2026-05-26T17:25:20.92Z,0
2026-05-26T17:25:21.342Z,0
2026-05-26T17:25:21.771Z,0
2026-05-26T17:25:22.194Z,0
2026-05-26T17:25:22.676Z,0
2026-05-26T17:25:23.082Z,0
2026-05-26T17:25:23.617Z,0
2026-05-26T17:25:24.017Z,0
2026-05-26T17:25:24.558Z,0
2026-05-26T17:25:35.022Z,0
2026-05-26T17:39:46Z,0
2026-05-26T17:39:47.091Z,0
2026-05-26T17:58:01Z,0
2026-05-26T17:58:02Z,1
2026-05-26T17:58:03Z,1
2026-05-26T17:58:12.024Z,0
2026-05-26T17:58:12.505Z,0
2026-05-26T17:58:13.132Z,0
2026-05-26T17:58:13.852Z,0
2026-05-26T17:58:14.35Z,0
2026-05-26T17:58:14.872Z,0
2026-05-26T17:58:15.487Z,0
2026-05-26T17:58:16.258Z,0
2026-05-26T17:58:16.767Z,0
2026-05-26T17:58:17.264Z,0
2026-05-26T17:58:17.873Z,0
2026-05-26T17:58:18.669Z,0
2026-05-26T17:58:19.339Z,0
2026-05-26T17:58:19.86Z,0
2026-05-26T17:58:20.472Z,0
2026-05-26T17:58:21.183Z,0
2026-05-26T17:58:21.831Z,0
2026-05-26T17:58:22.437Z,0
2026-05-26T17:58:23.006Z,0
2026-05-26T17:58:24.66Z,0
2026-05-26T17:58:25.325Z,0
2026-05-26T17:58:25.978Z,0
2026-05-26T17:58:30.622Z,1
2026-05-26T17:58:31.161Z,1
2026-05-26T17:58:31.554Z,1
2026-05-26T17:58:32.025Z,1
2026-05-26T17:58:32.543Z,1
2026-05-26T17:58:32.914Z,1
2026-05-26T17:58:33.391Z,1
2026-05-26T17:58:33.923Z,1
2026-05-26T17:59:32Z,0
2026-05-26T17:59:33Z,0
2026-05-26T17:59:35.252Z,0
2026-05-26T17:59:35.646Z,0
2026-05-26T17:59:36.149Z,0
2026-05-26T17:59:36.714Z,0
2026-05-26T17:59:37.138Z,0
2026-05-26T17:59:37.651Z,0
2026-05-26T17:59:38.162Z,0
2026-05-26T17:59:38.732Z,0
2026-05-26T17:59:39.291Z,0
2026-05-26T17:59:39.692Z,0
2026-05-26T17:59:53.036Z,0
2026-05-26T18:14:33Z,0
2026-05-26T18:14:34Z,1
2026-05-26T18:14:35Z,0
2026-05-26T18:14:54.2Z,0
2026-05-26T18:15:07.927Z,1
2026-05-26T18:15:08.356Z,1
2026-05-26T18:15:08.892Z,1
2026-05-26T18:15:09.268Z,1
2026-05-26T18:15:09.75Z,1
2026-05-26T18:15:19.309Z,0
2026-05-26T18:15:19.818Z,0
2026-05-26T18:15:20.211Z,0
2026-05-26T18:15:20.594Z,0
2026-05-26T18:15:20.979Z,0
2026-05-26T19:10:45Z,1
2026-05-26T19:10:45.637Z,1
2026-05-26T19:13:29Z,0
2026-05-26T19:13:29.627Z,0
2026-05-27T07:08:04Z,0
2026-05-27T07:08:08.333Z,0
2026-05-27T08:30:00Z,0
2026-05-27T08:30:01Z,1
2026-05-27T08:30:11.49Z,0
2026-05-27T08:30:14.953Z,0
2026-05-27T08:30:15.543Z,0
2026-05-27T08:30:16.18Z,0
2026-05-27T08:30:16.697Z,0
2026-05-27T08:30:19.166Z,1
2026-05-27T08:31:31Z,0
2026-05-27T08:31:32.696Z,0
2026-05-28T06:33:48Z,0
2026-05-28T06:33:52.114Z,0
2026-05-28T08:30:00Z,0
2026-05-28T08:30:01Z,1
2026-05-28T08:30:16.757Z,0
2026-05-28T08:30:17.295Z,0
2026-05-28T08:30:17.787Z,0
2026-05-28T08:30:20.076Z,0
2026-05-28T08:30:22.258Z,0
2026-05-28T08:30:25.092Z,1
2026-05-28T08:31:31Z,0
2026-05-28T08:31:34.79Z,0
2026-05-29T06:36:57Z,0
2026-05-29T06:37:01.714Z,0
2026-05-29T08:30:00Z,0
2026-05-29T08:30:01Z,1
2026-05-29T08:30:06.49Z,0
2026-05-29T08:30:19.612Z,0
2026-05-29T08:30:20.081Z,0
2026-05-29T08:30:23.948Z,0
2026-05-29T08:30:25.65Z,0
2026-05-29T08:30:28.188Z,1
2026-05-29T08:31:31Z,0
2026-05-29T08:31:33.132Z,0
2026-05-29T12:16:03Z,0
2026-05-29T12:16:03.555Z,0
2026-05-29T12:32:32Z,0
2026-05-29T12:32:33Z,1
2026-05-29T12:32:34Z,1
2026-05-29T12:32:35.031Z,0
2026-05-29T12:32:35.171Z,0
2026-05-29T12:32:35.306Z,0
2026-05-29T12:32:35.543Z,0
2026-05-29T12:32:36.233Z,0
2026-05-29T12:32:36.976Z,0
2026-05-29T12:32:37.539Z,0
2026-05-29T12:32:38.053Z,0
2026-05-29T12:32:38.684Z,0
2026-05-29T12:32:39.358Z,0
2026-05-29T12:32:39.852Z,0
2026-05-29T12:32:40.378Z,0
2026-05-29T12:32:41.065Z,0
2026-05-29T12:32:41.696Z,0
2026-05-29T12:32:42.277Z,0
2026-05-29T12:32:42.838Z,0
2026-05-29T12:32:43Z,0
2026-05-29T12:32:43.425Z,0
2026-05-29T12:32:43.955Z,0
2026-05-29T12:32:44.525Z,0
2026-05-29T12:32:45.116Z,0
2026-05-29T12:32:45.653Z,0
2026-05-29T12:32:46.268Z,0
2026-05-29T12:32:46.854Z,0
2026-05-29T12:32:47.436Z,0
2026-05-29T12:32:48.12Z,0
2026-05-29T12:32:48.619Z,0
2026-05-29T12:32:49.196Z,0
2026-05-29T12:32:49.98Z,0
2026-05-29T12:32:50.553Z,0
2026-05-29T12:32:51.059Z,0
2026-05-29T12:32:51.793Z,0
2026-05-29T12:32:52.281Z,0
2026-05-29T12:32:52.76Z,0
2026-05-29T12:32:53.479Z,1
2026-05-29T12:32:53.98Z,1
2026-05-29T12:32:54.48Z,1
2026-05-29T12:32:55.018Z,1
2026-05-29T12:32:55.407Z,1
2026-05-29T12:32:55.885Z,1
2026-05-29T12:32:56.372Z,1
2026-05-29T12:32:56.893Z,1
2026-05-29T12:32:57.329Z,1
2026-05-29T12:32:57.714Z,1
2026-05-29T12:32:58.193Z,1
2026-05-29T12:32:58.574Z,1
2026-05-29T12:32:59.062Z,1
2026-05-29T12:32:59.44Z,1
2026-05-29T12:32:59.905Z,1
2026-05-29T12:33:00.372Z,1
2026-05-29T12:33:00.745Z,1
2026-05-29T12:33:01.132Z,1
2026-05-29T12:33:01.519Z,1
2026-05-29T12:33:01.913Z,1
2026-05-29T12:33:02.404Z,1
2026-05-29T12:33:02.792Z,1
2026-05-29T12:33:03Z,0
2026-05-29T12:33:03.267Z,1
2026-05-29T12:33:03.659Z,1
2026-05-29T12:33:04.139Z,1
2026-05-29T12:33:04.533Z,1
2026-05-29T12:33:05.045Z,1
2026-05-29T12:33:05.451Z,1
2026-05-29T12:33:05.958Z,1
2026-05-29T12:33:06.347Z,1
2026-05-29T12:33:06.845Z,1
2026-05-29T12:33:07.275Z,1
2026-05-29T12:33:07.659Z,1
2026-05-29T12:33:08.036Z,1
2026-05-29T12:33:13.127Z,0
2026-05-29T12:33:20.323Z,0
2026-05-29T12:34:03Z,0
2026-05-29T12:34:03.634Z,0
2026-05-29T12:34:04Z,0
2026-05-29T12:34:04.09Z,0
2026-05-29T12:34:05.347Z,0
2026-05-29T12:34:06.023Z,0
2026-05-29T12:34:06.662Z,0
2026-05-29T12:34:07.087Z,0
2026-05-29T12:34:07.594Z,0
2026-05-29T12:34:08.102Z,0
2026-05-29T12:34:08.52Z,0
2026-05-29T12:34:09.056Z,0
2026-05-29T12:34:09.554Z,0
2026-05-29T12:34:10.04Z,0
2026-05-29T12:34:10.432Z,0
2026-05-29T12:34:10.866Z,0
2026-05-29T12:34:11.271Z,0
2026-05-29T12:34:11.774Z,0
2026-05-29T12:34:12.175Z,0
2026-05-29T12:34:12.578Z,0
2026-05-29T12:34:12.954Z,0
2026-05-29T12:34:13.426Z,0
2026-05-29T12:34:14.178Z,0
2026-05-29T12:34:14.647Z,0
2026-05-29T12:34:15.109Z,0
2026-05-29T12:34:15.495Z,0
2026-05-29T12:34:16.364Z,0
2026-05-29T12:34:16.882Z,0
2026-05-29T12:34:17.268Z,0
2026-05-29T12:34:17.65Z,0
2026-05-29T12:34:18.214Z,0
2026-05-29T12:34:18.595Z,0
2026-05-29T12:34:18.964Z,0
2026-05-29T12:34:19.449Z,0
2026-05-29T12:34:19.914Z,0
2026-05-29T12:34:20.309Z,0
2026-05-29T12:34:20.69Z,0
2026-05-29T12:34:21.085Z,0
2026-05-29T12:59:59Z,0
2026-05-29T13:00:00Z,1
2026-05-29T13:00:00.063Z,0
2026-05-29T13:00:00.929Z,0
2026-05-29T13:00:01Z,0
2026-05-29T13:00:01.546Z,0
2026-05-29T13:00:02.113Z,0
2026-05-29T13:00:02.86Z,0
2026-05-29T13:00:03Z,0
2026-05-29T13:00:03.547Z,0
2026-05-29T13:00:04.18Z,0
2026-05-29T13:00:04.765Z,0
2026-05-29T13:00:05.907Z,0
2026-05-29T13:00:06.619Z,0
2026-05-29T13:00:07.162Z,0
2026-05-29T13:00:07.763Z,0
2026-05-29T13:00:08.511Z,0
2026-05-29T13:00:09.235Z,0
2026-05-29T13:00:09.975Z,0
2026-05-29T13:00:10.616Z,0
2026-05-29T13:00:11.13Z,0
2026-05-29T13:00:11.72Z,0
